name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0543-openb-node-0756,,T4,104,2,549755813888,15109,5,900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0544-openb-node-0046,,G2,96,8,412316860416,20000,11,1720,412316860416,0,0,60,1200,0,0,0,0,0,0,540,10800,120,2400,40,800,760,15200
0545-openb-node-1010,,G2,96,8,412316860416,20000,10,1880,412316860416,0,0,0,0,70,1400,410,8200,60,1200,190,3800,0,0,0,0,730,14600
0546-openb-node-0504,,V100M16,32,4,137438953472,16160,3,600,137438953472,0,0,0,0,350,5656,1000,16160,0,0,0,0,0,0,0,0,1350,21816
0547-openb-node-0271,,V100M16,8,1,34359738368,16160,2,848,34359738368,80,1292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1292
0548-openb-node-0739,,T4,104,2,549755813888,15109,8,648,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0549-openb-node-1079,,P100,16,2,128849018880,16280,3,2848,128849018880,0,0,30,488,0,0,0,0,0,0,0,0,0,0,0,0,30,488
0550-openb-node-0707,,T4,104,2,549755813888,15109,8,1092,549755813888,0,0,10,151,0,0,0,0,0,0,0,0,0,0,0,0,10,151
0551-openb-node-0108,,G2,96,8,412316860416,20000,11,488,412316860416,0,0,0,0,0,0,30,600,190,3800,190,3800,190,3800,190,3800,790,15800
0552-openb-node-0693,,T4,104,2,549755813888,15109,6,348,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0553-openb-node-0556,,G2,96,8,412316860416,20000,10,780,412316860416,0,0,30,600,190,3800,0,0,0,0,190,3800,0,0,70,1400,480,9600
0554-openb-node-1205,,G2,96,8,412316860416,20000,10,1178,412316860416,0,0,90,1800,0,0,0,0,190,3800,0,0,0,0,0,0,280,5600
0555-openb-node-0652,,T4,104,2,549755813888,15109,8,3648,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0556-openb-node-0828,,G2,96,8,412316860416,20000,9,588,412316860416,0,0,0,0,0,0,0,0,60,1200,0,0,190,3800,190,3800,440,8800
0557-openb-node-0483,,G2,96,8,412316860416,20000,3,3900,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0558-openb-node-0839,,G2,96,8,412316860416,20000,11,128,412316860416,20,400,0,0,190,3800,190,3800,60,1200,190,3800,0,0,0,0,650,13000
0559-openb-node-0394,,T4,104,2,549755813888,15109,6,532,549755813888,60,906,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,250,3776
0560-openb-node-0102,,G2,96,8,412316860416,20000,11,2320,412316860416,60,1200,0,0,0,0,0,0,220,4400,0,0,70,1400,0,0,350,7000
0561-openb-node-0289,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0562-openb-node-0815,,G2,96,8,412316860416,20000,9,3348,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0563-openb-node-0962,,G2,96,8,412316860416,20000,10,1374,412316860416,0,0,0,0,0,0,0,0,0,0,70,1400,30,600,0,0,100,2000
0564-openb-node-0610,,T4,96,4,412316860416,15109,7,2636,412316860416,190,2870,0,0,30,453,0,0,0,0,0,0,0,0,0,0,220,3323
0565-openb-node-0093,,G2,96,8,412316860416,20000,11,672,412316860416,70,1400,60,1200,0,0,0,0,0,0,0,0,0,0,30,600,160,3200
0566-openb-node-1163,,T4,104,2,549755813888,15109,7,2792,549755813888,0,0,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0567-openb-node-0811,,G2,96,8,412316860416,20000,10,4326,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,30,600,190,3800,410,8200
0568-openb-node-1020,,T4,104,2,549755813888,15109,6,3900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0569-openb-node-0696,,T4,104,2,549755813888,15109,6,948,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0570-openb-node-1006,,G2,96,8,412316860416,20000,10,322,412316860416,0,0,0,0,0,0,120,2400,0,0,0,0,0,0,130,2600,250,5000
0571-openb-node-0383,,G2,96,8,412316860416,20000,11,580,412316860416,0,0,20,400,160,3200,0,0,0,0,0,0,40,800,0,0,220,4400
0572-openb-node-0636,,T4,104,2,549755813888,15109,7,548,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0573-openb-node-0049,,G3,128,8,824633720832,30000,13,1940,824633720832,0,0,20,600,70,2100,0,0,0,0,0,0,30,900,0,0,120,3600
0574-openb-node-0160,,G2,96,8,412316860416,20000,9,1238,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0575-openb-node-0361,,G2,96,8,412316860416,20000,10,2528,412316860416,0,0,0,0,30,600,0,0,190,3800,0,0,0,0,190,3800,410,8200
0576-openb-node-1084,,G2,96,8,412316860416,20000,8,7096,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0577-openb-node-0344,,G2,96,8,412316860416,20000,8,1680,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800
0578-openb-node-0968,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0579-openb-node-1158,,T4,104,2,549755813888,15109,7,440,549755813888,190,2870,30,453,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
0580-openb-node-0028,,G2,96,8,412316860416,20000,10,2516,412316860416,60,1200,0,0,60,1200,0,0,0,0,60,1200,770,15400,1000,20000,1950,39000
0581-openb-node-0355,,G2,96,8,412316860416,20000,11,3828,412316860416,0,0,0,0,0,0,210,4200,0,0,0,0,60,1200,190,3800,460,9200
0582-openb-node-0949,,T4,104,2,549755813888,15109,5,1892,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0583-openb-node-0703,,T4,104,2,549755813888,15109,6,4348,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0584-openb-node-0784,,G2,96,8,412316860416,20000,11,2572,412316860416,190,3800,60,1200,0,0,190,3800,30,600,60,1200,0,0,0,0,530,10600
0585-openb-node-1000,,G2,96,8,412316860416,20000,10,378,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0586-openb-node-0308,,T4,104,2,549755813888,15109,7,200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0587-openb-node-0803,,G2,96,8,412316860416,20000,10,1428,412316860416,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800
0588-openb-node-0340,,G2,96,8,412316860416,20000,10,2662,412316860416,30,600,0,0,0,0,0,0,60,1200,0,0,0,0,0,0,90,1800
0589-openb-node-0723,,T4,104,2,549755813888,15109,8,4448,549755813888,60,906,30,453,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0590-openb-node-0279,,G2,96,8,412316860416,20000,10,3180,412316860416,190,3800,0,0,0,0,0,0,70,1400,0,0,0,0,30,600,290,5800
0591-openb-node-0226,,V100M16,32,4,137438953472,16160,3,648,137438953472,0,0,0,0,0,0,1000,16160,0,0,0,0,0,0,0,0,1000,16160
0592-openb-node-1017,,T4,104,2,549755813888,15109,5,1300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0593-openb-node-0909,,T4,96,4,412316860416,15109,7,180,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0594-openb-node-0197,,G2,96,8,412316860416,20000,11,84,412316860416,190,3800,0,0,70,1400,0,0,0,0,0,0,190,3800,190,3800,640,12800
0595-openb-node-0225,,G2,96,8,412316860416,20000,10,3982,412316860416,0,0,0,0,0,0,0,0,30,600,190,3800,190,3800,190,3800,600,12000
0596-openb-node-0306,,G3,128,8,824633720832,30000,12,3644,824633720832,0,0,0,0,60,1800,190,5700,0,0,0,0,0,0,0,0,250,7500
0597-openb-node-0437,,G2,96,8,412316860416,20000,9,3780,412316860416,0,0,530,10600,0,0,30,600,0,0,0,0,190,3800,0,0,750,15000
0598-openb-node-0209,,T4,104,2,549755813888,15109,5,7592,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0599-openb-node-0694,,T4,104,2,549755813888,15109,6,4400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0600-openb-node-1162,,T4,104,2,549755813888,15109,5,3880,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0601-openb-node-0000,,P100,64,2,274877906944,16280,5,4384,274877906944,30,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,488
0602-openb-node-0584,,T4,104,2,549755813888,15109,7,440,549755813888,70,1057,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,260,3927
0603-openb-node-1075,,T4,104,2,549755813888,15109,5,100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0604-openb-node-0710,,P100,16,2,128849018880,16280,4,1696,128849018880,30,488,80,1302,0,0,0,0,0,0,0,0,0,0,0,0,110,1790
0605-openb-node-0941,,G2,96,8,412316860416,20000,10,372,412316860416,0,0,0,0,30,600,0,0,0,0,60,1200,0,0,0,0,90,1800
0606-openb-node-0590,,T4,104,2,549755813888,15109,5,4800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0607-openb-node-0794,,G2,96,8,412316860416,20000,9,78,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800
0608-openb-node-0927,,G2,96,8,412316860416,20000,12,3684,412316860416,0,0,190,3800,0,0,0,0,60,1200,190,3800,0,0,190,3800,630,12600
0609-openb-node-0406,,G2,96,8,412316860416,20000,9,6830,412316860416,0,0,0,0,0,0,0,0,0,0,30,600,0,0,0,0,30,600
0610-openb-node-0386,,G2,96,8,412316860416,20000,10,334,412316860416,0,0,0,0,190,3800,0,0,190,3800,0,0,0,0,0,0,380,7600
0611-openb-node-0204,,T4,104,2,549755813888,15109,6,6000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0612-openb-node-1018,,T4,104,2,549755813888,15109,5,4792,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0613-openb-node-0364,,G2,96,8,412316860416,20000,10,4448,412316860416,190,3800,0,0,0,0,0,0,0,0,90,1800,0,0,0,0,280,5600
0614-openb-node-0615,,T4,104,2,549755813888,15109,7,3900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0615-openb-node-0241,,T4,104,2,549755813888,15109,8,4348,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0616-openb-node-0631,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0617-openb-node-0177,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0618-openb-node-1002,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0619-openb-node-0142,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0620-openb-node-0560,,G2,96,8,412316860416,20000,10,1172,412316860416,0,0,0,0,60,1200,190,3800,0,0,0,0,50,1000,190,3800,490,9800
0621-openb-node-1129,,T4,104,2,549755813888,15109,8,4400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0622-openb-node-0953,,T4,104,2,549755813888,15109,6,4900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0623-openb-node-0540,,P100,16,2,128849018880,16280,3,848,128849018880,30,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,488
0624-openb-node-0720,,T4,104,2,549755813888,15109,8,790,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0625-openb-node-0479,,P100,8,1,64424509440,16280,1,2000,64424509440,540,8791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,540,8791
0626-openb-node-1062,,P100,16,2,128849018880,16280,2,92,128849018880,30,488,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1030,16768
0627-openb-node-0397,,G2,96,8,412316860416,20000,11,2080,412316860416,0,0,0,0,190,3800,0,0,30,600,30,600,0,0,0,0,250,5000
0628-openb-node-0508,,V100M16,8,1,34359738368,16160,2,848,34359738368,30,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,484
0629-openb-node-0595,,T4,104,2,549755813888,15109,6,948,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0630-openb-node-0414,,T4,104,2,549755813888,15109,7,6740,549755813888,0,0,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0631-openb-node-0020,,P100,64,2,274877906944,16280,4,700,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0632-openb-node-0294,,G3,128,8,824633720832,30000,14,728,824633720832,0,0,60,1800,190,5700,70,2100,0,0,190,5700,190,5700,0,0,700,21000
0633-openb-node-0210,,T4,104,2,549755813888,15109,6,648,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0634-openb-node-1112,,P100,16,2,128849018880,16280,2,700,128849018880,680,11070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,680,11070
0635-openb-node-0596,,T4,104,2,549755813888,15109,7,5448,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0636-openb-node-0798,,T4,104,2,549755813888,15109,10,2696,549755813888,80,1208,30,453,0,0,0,0,0,0,0,0,0,0,0,0,110,1661
0637-openb-node-0789,,G2,96,8,412316860416,20000,12,2888,412316860416,0,0,190,3800,0,0,0,0,0,0,0,0,0,0,190,3800,380,7600
0638-openb-node-0021,,P100,64,2,274877906944,16280,6,1092,274877906944,10,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,162
0639-openb-node-0240,,T4,104,2,549755813888,15109,5,1384,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0640-openb-node-0846,,T4,104,2,549755813888,15109,7,140,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0641-openb-node-0726,,T4,104,2,549755813888,15109,6,548,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0642-openb-node-0176,,G2,96,8,412316860416,20000,12,328,412316860416,0,0,0,0,30,600,190,3800,0,0,60,1200,190,3800,130,2600,600,12000
0643-openb-node-0889,,V100M32,96,8,824633720832,32510,9,3934,824633720832,0,0,190,6176,0,0,0,0,0,0,0,0,0,0,190,6176,380,12352
0644-openb-node-0578,,P100,16,2,128849018880,16280,2,948,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0645-openb-node-0920,,T4,104,2,549755813888,15109,5,5300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0646-openb-node-0423,,T4,104,2,549755813888,15109,7,1048,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0647-openb-node-1190,,T4,96,4,412316860416,15109,8,2148,412316860416,210,3172,0,0,0,0,30,453,0,0,0,0,0,0,0,0,240,3625
0648-openb-node-0760,,T4,104,2,549755813888,15109,6,200,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0649-openb-node-0324,,G2,96,8,412316860416,20000,10,1944,412316860416,0,0,190,3800,0,0,190,3800,0,0,0,0,70,1400,0,0,450,9000
0650-openb-node-0735,,G2,96,8,412316860416,20000,10,884,412316860416,0,0,0,0,190,3800,0,0,0,0,0,0,0,0,0,0,190,3800
0651-openb-node-0115,,G2,96,8,412316860416,20000,11,1072,412316860416,210,4200,0,0,0,0,0,0,0,0,210,4200,30,600,190,3800,640,12800
0652-openb-node-0657,,G2,96,8,412316860416,20000,10,2422,412316860416,0,0,190,3800,0,0,0,0,0,0,0,0,40,800,0,0,230,4600
0653-openb-node-0217,,G2,96,8,412316860416,20000,9,3148,412316860416,0,0,0,0,0,0,0,0,410,8200,0,0,80,1600,0,0,490,9800
0654-openb-node-0069,,T4,104,2,549755813888,15109,7,3900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0655-openb-node-0633,,T4,104,2,549755813888,15109,6,2792,549755813888,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0656-openb-node-0970,,G2,96,8,412316860416,20000,9,3940,412316860416,0,0,0,0,0,0,60,1200,0,0,0,0,0,0,0,0,60,1200
0657-openb-node-0716,,T4,104,2,549755813888,15109,7,1644,549755813888,40,604,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,230,3474
0658-openb-node-0365,,G2,96,8,412316860416,20000,10,1196,412316860416,0,0,30,600,0,0,0,0,0,0,0,0,0,0,0,0,30,600
0659-openb-node-0223,,G2,96,8,412316860416,20000,11,2132,412316860416,0,0,210,4200,0,0,30,600,0,0,190,3800,190,3800,0,0,620,12400
0660-openb-node-0258,,V100M16,32,4,137438953472,16160,5,1796,137438953472,0,0,0,0,190,3070,90,1454,0,0,0,0,0,0,0,0,280,4524
0661-openb-node-0085,,P100,16,2,128849018880,16280,2,848,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0662-openb-node-0520,,G2,96,8,412316860416,20000,9,172,412316860416,0,0,0,0,0,0,0,0,190,3800,60,1200,190,3800,0,0,440,8800
0663-openb-node-0622,,G2,96,8,412316860416,20000,12,84,412316860416,0,0,190,3800,0,0,190,3800,0,0,0,0,190,3800,130,2600,700,14000
0664-openb-node-1209,,T4,104,2,549755813888,15109,8,1240,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0665-openb-node-1146,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0666-openb-node-0157,,G2,96,8,412316860416,20000,3,3900,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0667-openb-node-0915,,V100M32,96,8,824633720832,32510,12,2026,824633720832,0,0,70,2275,190,6176,0,0,0,0,180,5851,70,2275,190,6176,700,22753
0668-openb-node-0719,,T4,104,2,549755813888,15109,6,4348,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0669-openb-node-0668,,G2,96,8,412316860416,20000,11,3436,412316860416,0,0,80,1600,40,800,0,0,30,600,0,0,0,0,0,0,150,3000
0670-openb-node-0278,,G2,96,8,412316860416,20000,10,2496,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,20,400,210,4200
0671-openb-node-1005,,T4,104,2,549755813888,15109,5,4800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0672-openb-node-0977,,G3,128,8,824633720832,30000,12,722,824633720832,0,0,0,0,0,0,190,5700,30,900,60,1800,0,0,0,0,280,8400
0673-openb-node-0107,,G2,96,8,412316860416,20000,13,528,412316860416,30,600,190,3800,0,0,80,1600,190,3800,70,1400,120,2400,0,0,680,13600
0674-openb-node-0673,,V100M16,82,8,360777252864,16160,8,80,360777252864,0,0,0,0,0,0,0,0,190,3070,0,0,540,8726,0,0,730,11796
0675-openb-node-0586,,G2,96,8,412316860416,20000,12,3284,412316860416,190,3800,190,3800,0,0,190,3800,0,0,0,0,0,0,120,2400,690,13800
0676-openb-node-0902,,G2,96,8,412316860416,20000,9,1292,412316860416,0,0,0,0,0,0,530,10600,30,600,0,0,0,0,0,0,560,11200
0677-openb-node-0976,,G3,128,8,824633720832,30000,13,6976,824633720832,0,0,0,0,130,3900,0,0,0,0,0,0,0,0,10,300,140,4200
0678-openb-node-0148,,G2,96,8,412316860416,20000,3,6800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0679-openb-node-0526,,G2,96,8,412316860416,20000,11,1376,412316860416,30,600,0,0,0,0,0,0,190,3800,0,0,0,0,60,1200,280,5600
0680-openb-node-0812,,G2,96,8,412316860416,20000,10,3636,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,0,0,380,7600
0681-openb-node-0084,,P100,16,2,128849018880,16280,3,548,128849018880,0,0,90,1465,0,0,0,0,0,0,0,0,0,0,0,0,90,1465
0682-openb-node-1191,,T4,104,2,549755813888,15109,6,4092,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0683-openb-node-0485,,G2,96,8,412316860416,20000,10,2036,412316860416,190,3800,0,0,0,0,0,0,190,3800,190,3800,0,0,0,0,570,11400
0684-openb-node-0519,,G2,96,8,412316860416,20000,9,2680,412316860416,0,0,410,8200,120,2400,0,0,190,3800,0,0,0,0,0,0,720,14400
0685-openb-node-0440,,V100M16,32,4,137438953472,16160,3,1848,137438953472,0,0,0,0,190,3070,1000,16160,0,0,0,0,0,0,0,0,1190,19230
0686-openb-node-1028,,G2,96,8,412316860416,20000,9,3640,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,60,1200,250,5000
0687-openb-node-0743,,G2,96,8,412316860416,20000,10,1240,412316860416,0,0,0,0,0,0,60,1200,0,0,60,1200,0,0,190,3800,310,6200
0688-openb-node-0106,,G2,96,8,412316860416,20000,8,132,412316860416,0,0,0,0,0,0,350,7000,0,0,0,0,0,0,0,0,350,7000
0689-openb-node-0829,,G2,96,8,412316860416,20000,12,4368,412316860416,0,0,30,600,190,3800,190,3800,0,0,0,0,0,0,30,600,440,8800
0690-openb-node-0939,,G2,96,8,412316860416,20000,10,3264,412316860416,0,0,120,2400,0,0,0,0,60,1200,0,0,0,0,0,0,180,3600
0691-openb-node-1099,,T4,104,2,549755813888,15109,5,4800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0692-openb-node-0910,,G2,96,8,412316860416,20000,9,25178,412316860416,0,0,30,600,190,3800,0,0,0,0,0,0,0,0,0,0,220,4400
0693-openb-node-0919,,T4,104,2,549755813888,15109,6,2800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0694-openb-node-0034,,G2,96,8,412316860416,20000,11,1572,412316860416,0,0,60,1200,0,0,190,3800,0,0,10,200,0,0,190,3800,450,9000
0695-openb-node-0179,,G2,96,8,412316860416,20000,9,372,412316860416,0,0,0,0,0,0,0,0,0,0,30,600,0,0,190,3800,220,4400
0696-openb-node-0038,,G2,96,8,412316860416,20000,11,778,412316860416,0,0,60,1200,0,0,0,0,60,1200,0,0,0,0,0,0,120,2400
0697-openb-node-0973,,G2,96,8,412316860416,20000,10,1528,412316860416,0,0,0,0,0,0,0,0,190,3800,60,1200,0,0,0,0,250,5000
0698-openb-node-1057,,P100,16,2,128849018880,16280,2,0,128849018880,60,976,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1060,17256
0699-openb-node-0951,,T4,104,2,549755813888,15109,6,2592,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0700-openb-node-0116,,G2,96,8,412316860416,20000,10,2676,412316860416,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800
0701-openb-node-0199,,T4,104,2,549755813888,15109,6,1576,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0702-openb-node-0140,,G2,96,8,412316860416,20000,9,2922,412316860416,210,4200,0,0,0,0,0,0,0,0,90,1800,0,0,1000,20000,1300,26000
0703-openb-node-1072,,G2,96,8,412316860416,20000,13,1820,412316860416,60,1200,210,4200,0,0,0,0,0,0,0,0,190,3800,30,600,490,9800
0704-openb-node-1174,,T4,104,2,549755813888,15109,8,2696,549755813888,160,2417,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,350,5287
0705-openb-node-1038,,G2,96,8,412316860416,20000,8,2488,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0706-openb-node-0233,,T4,104,2,549755813888,15109,6,1400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0707-openb-node-0990,,P100,8,2,64424509440,16280,2,1696,64424509440,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0708-openb-node-0763,,G2,96,8,412316860416,20000,10,1744,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800,380,7600
0709-openb-node-0041,,G2,96,8,412316860416,20000,12,4616,412316860416,0,0,190,3800,190,3800,60,1200,0,0,90,1800,0,0,60,1200,590,11800
0710-openb-node-0087,,G2,96,8,412316860416,20000,11,3840,412316860416,0,0,0,0,190,3800,190,3800,0,0,190,3800,190,3800,180,3600,940,18800
0711-openb-node-0790,,G2,96,8,412316860416,20000,9,3022,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800
0712-openb-node-0886,,G2,96,8,412316860416,20000,9,2678,412316860416,0,0,190,3800,0,0,190,3800,0,0,0,0,0,0,0,0,380,7600
0713-openb-node-0274,,G2,96,8,412316860416,20000,11,886,412316860416,0,0,0,0,0,0,40,800,0,0,0,0,0,0,0,0,40,800
0714-openb-node-0352,,G2,96,8,412316860416,20000,11,2544,412316860416,70,1400,0,0,0,0,0,0,190,3800,0,0,190,3800,0,0,450,9000
0715-openb-node-0695,,T4,104,2,549755813888,15109,8,2500,549755813888,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0716-openb-node-0821,,G2,96,8,412316860416,20000,10,1286,412316860416,0,0,0,0,190,3800,0,0,0,0,0,0,0,0,0,0,190,3800
0717-openb-node-1175,,T4,104,2,549755813888,15109,7,1892,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0718-openb-node-0194,,V100M16,8,1,34359738368,16160,1,0,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0719-openb-node-0060,,G2,96,8,412316860416,20000,10,860,412316860416,80,1600,350,7000,0,0,0,0,0,0,60,1200,0,0,190,3800,680,13600
0720-openb-node-0931,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0721-openb-node-0892,,G2,96,8,412316860416,20000,9,2780,412316860416,0,0,0,0,450,9000,0,0,0,0,60,1200,0,0,190,3800,700,14000
0722-openb-node-0374,,T4,104,2,549755813888,15109,6,1048,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0723-openb-node-0753,,T4,104,2,549755813888,15109,9,892,549755813888,0,0,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
0724-openb-node-0418,,T4,104,2,549755813888,15109,7,748,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0725-openb-node-0840,,G2,96,8,412316860416,20000,9,2492,412316860416,0,0,0,0,0,0,0,0,0,0,210,4200,0,0,0,0,210,4200
