name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0543-openb-node-0756,,T4,104,2,549755813888,15109,9,484,549755813888,0,0,20,302,0,0,0,0,0,0,0,0,0,0,0,0,20,302
0544-openb-node-0046,,G2,96,8,412316860416,20000,10,80,412316860416,0,0,60,1200,0,0,190,3800,0,0,0,0,0,0,190,3800,440,8800
0545-openb-node-1010,,G2,96,8,412316860416,20000,11,10884,412316860416,190,3800,70,1400,0,0,190,3800,210,4200,0,0,0,0,190,3800,850,17000
0546-openb-node-0504,,V100M16,32,4,137438953472,16160,4,96,137438953472,0,0,0,0,190,3070,410,6625,0,0,0,0,0,0,0,0,600,9695
0547-openb-node-0271,,V100M16,8,1,34359738368,16160,2,2848,34359738368,130,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2100
0548-openb-node-0739,,T4,104,2,549755813888,15109,6,2800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0549-openb-node-1079,,P100,16,2,128849018880,16280,3,2696,128849018880,40,651,540,8791,0,0,0,0,0,0,0,0,0,0,0,0,580,9442
0550-openb-node-0707,,T4,104,2,549755813888,15109,5,590,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0551-openb-node-0108,,G2,96,8,412316860416,20000,8,132,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,30,600,60,1200,280,5600
0552-openb-node-0693,,T4,104,2,549755813888,15109,5,800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0553-openb-node-0556,,G2,96,8,412316860416,20000,12,1132,412316860416,60,1200,0,0,0,0,190,3800,190,3800,190,3800,0,0,0,0,630,12600
0554-openb-node-1205,,G2,96,8,412316860416,20000,9,314,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,600,30,600
0555-openb-node-0652,,T4,104,2,549755813888,15109,6,7800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0556-openb-node-0828,,G2,96,8,412316860416,20000,13,1944,412316860416,0,0,0,0,210,4200,0,0,190,3800,0,0,0,0,190,3800,590,11800
0557-openb-node-0483,,G2,96,8,412316860416,20000,10,3188,412316860416,0,0,190,3800,0,0,60,1200,0,0,0,0,0,0,0,0,250,5000
0558-openb-node-0839,,G2,96,8,412316860416,20000,11,3428,412316860416,0,0,0,0,120,2400,30,600,190,3800,190,3800,0,0,190,3800,720,14400
0559-openb-node-0394,,T4,104,2,549755813888,15109,6,4400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0560-openb-node-0102,,G2,96,8,412316860416,20000,10,1884,412316860416,0,0,120,2400,0,0,30,600,0,0,0,0,0,0,0,0,150,3000
0561-openb-node-0289,,P100,16,2,128849018880,16280,2,848,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0562-openb-node-0815,,G2,96,8,412316860416,20000,11,1288,412316860416,30,600,0,0,0,0,0,0,80,1600,0,0,0,0,0,0,110,2200
0563-openb-node-0962,,G2,96,8,412316860416,20000,10,3248,412316860416,60,1200,0,0,0,0,0,0,0,0,120,2400,0,0,0,0,180,3600
0564-openb-node-0610,,T4,96,4,412316860416,15109,2,3800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0565-openb-node-0093,,G2,96,8,412316860416,20000,9,96,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0566-openb-node-1163,,T4,104,2,549755813888,15109,6,300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0567-openb-node-0811,,G2,96,8,412316860416,20000,10,2132,412316860416,0,0,190,3800,0,0,0,0,190,3800,0,0,190,3800,0,0,570,11400
0568-openb-node-1020,,T4,104,2,549755813888,15109,4,2584,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0569-openb-node-0696,,T4,104,2,549755813888,15109,6,1392,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0570-openb-node-1006,,G2,96,8,412316860416,20000,10,1588,412316860416,0,0,0,0,60,1200,0,0,30,600,190,3800,0,0,0,0,280,5600
0571-openb-node-0383,,G2,96,8,412316860416,20000,12,9136,412316860416,0,0,0,0,0,0,0,0,0,0,60,1200,80,1600,0,0,140,2800
0572-openb-node-0636,,T4,104,2,549755813888,15109,8,40,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0573-openb-node-0049,,G3,128,8,824633720832,30000,11,2240,824633720832,0,0,0,0,0,0,0,0,0,0,190,5700,0,0,0,0,190,5700
0574-openb-node-0160,,G2,96,8,412316860416,20000,11,2244,412316860416,0,0,0,0,0,0,0,0,130,2600,0,0,70,1400,0,0,200,4000
0575-openb-node-0361,,G2,96,8,412316860416,20000,10,1782,412316860416,30,600,0,0,0,0,190,3800,0,0,0,0,190,3800,190,3800,600,12000
0576-openb-node-1084,,G2,96,8,412316860416,20000,10,11696,412316860416,30,600,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,220,4400
0577-openb-node-0344,,G2,96,8,412316860416,20000,8,32,412316860416,0,0,0,0,0,0,350,7000,0,0,190,3800,0,0,0,0,540,10800
0578-openb-node-0968,,P100,16,2,128849018880,16280,4,696,128849018880,80,1302,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,270,4395
0579-openb-node-1158,,T4,104,2,549755813888,15109,6,476,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0580-openb-node-0028,,G2,96,8,412316860416,20000,12,2580,412316860416,0,0,30,600,190,3800,0,0,190,3800,60,1200,120,2400,0,0,590,11800
0581-openb-node-0355,,G2,96,8,412316860416,20000,8,3532,412316860416,0,0,0,0,0,0,0,0,30,600,60,1200,210,4200,0,0,300,6000
0582-openb-node-0949,,T4,104,2,549755813888,15109,7,548,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0583-openb-node-0703,,T4,104,2,549755813888,15109,7,300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0584-openb-node-0784,,G2,96,8,412316860416,20000,10,544,412316860416,0,0,0,0,0,0,0,0,0,0,30,600,190,3800,0,0,220,4400
0585-openb-node-1000,,G2,96,8,412316860416,20000,11,2184,412316860416,0,0,0,0,0,0,190,3800,0,0,70,1400,0,0,0,0,260,5200
0586-openb-node-0308,,T4,104,2,549755813888,15109,7,648,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0587-openb-node-0803,,G2,96,8,412316860416,20000,9,380,412316860416,0,0,0,0,60,1200,0,0,190,3800,350,7000,0,0,0,0,600,12000
0588-openb-node-0340,,G2,96,8,412316860416,20000,11,1032,412316860416,0,0,30,600,0,0,0,0,30,600,0,0,0,0,30,600,90,1800
0589-openb-node-0723,,T4,104,2,549755813888,15109,6,184,549755813888,0,0,10,151,0,0,0,0,0,0,0,0,0,0,0,0,10,151
0590-openb-node-0279,,G2,96,8,412316860416,20000,9,3796,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,380,7600
0591-openb-node-0226,,V100M16,32,4,137438953472,16160,4,2996,137438953472,0,0,0,0,190,3070,190,3070,0,0,0,0,0,0,0,0,380,6140
0592-openb-node-1017,,T4,104,2,549755813888,15109,6,6348,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0593-openb-node-0909,,T4,96,4,412316860416,15109,6,3392,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0594-openb-node-0197,,G2,96,8,412316860416,20000,10,1514,412316860416,0,0,450,9000,0,0,0,0,30,600,0,0,0,0,70,1400,550,11000
0595-openb-node-0225,,G2,96,8,412316860416,20000,10,10930,412316860416,0,0,30,600,0,0,0,0,0,0,120,2400,0,0,0,0,150,3000
0596-openb-node-0306,,G3,128,8,824633720832,30000,11,992,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,70,2100,0,0,70,2100
0597-openb-node-0437,,G2,96,8,412316860416,20000,11,4628,412316860416,0,0,30,600,0,0,0,0,0,0,0,0,30,600,0,0,60,1200
0598-openb-node-0209,,T4,104,2,549755813888,15109,7,1740,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0599-openb-node-0694,,T4,104,2,549755813888,15109,7,3440,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0600-openb-node-1162,,T4,104,2,549755813888,15109,5,100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0601-openb-node-0000,,P100,64,2,274877906944,16280,3,4900,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0602-openb-node-0584,,T4,104,2,549755813888,15109,5,100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0603-openb-node-1075,,T4,104,2,549755813888,15109,6,548,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0604-openb-node-0710,,P100,16,2,128849018880,16280,2,848,128849018880,0,0,410,6674,0,0,0,0,0,0,0,0,0,0,0,0,410,6674
0605-openb-node-0941,,G2,96,8,412316860416,20000,11,2412,412316860416,60,1200,0,0,0,0,0,0,30,600,190,3800,0,0,190,3800,470,9400
0606-openb-node-0590,,T4,104,2,549755813888,15109,6,500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0607-openb-node-0794,,G2,96,8,412316860416,20000,8,3484,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0608-openb-node-0927,,G2,96,8,412316860416,20000,6,1882,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0609-openb-node-0406,,G2,96,8,412316860416,20000,10,5448,412316860416,0,0,30,600,0,0,0,0,0,0,0,0,0,0,210,4200,240,4800
0610-openb-node-0386,,G2,96,8,412316860416,20000,10,1138,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800
0611-openb-node-0204,,T4,104,2,549755813888,15109,4,7800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0612-openb-node-1018,,T4,104,2,549755813888,15109,6,2092,549755813888,0,0,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0613-openb-node-0364,,G2,96,8,412316860416,20000,10,580,412316860416,30,600,0,0,0,0,70,1400,0,0,0,0,0,0,190,3800,290,5800
0614-openb-node-0615,,T4,104,2,549755813888,15109,8,848,549755813888,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0615-openb-node-0241,,T4,104,2,549755813888,15109,5,4800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0616-openb-node-0631,,P100,16,2,128849018880,16280,1,800,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
0617-openb-node-0177,,G2,96,8,412316860416,20000,11,672,412316860416,0,0,30,600,0,0,0,0,60,1200,0,0,80,1600,0,0,170,3400
0618-openb-node-1002,,G2,96,8,412316860416,20000,11,1676,412316860416,30,600,0,0,0,0,0,0,0,0,0,0,60,1200,0,0,90,1800
0619-openb-node-0142,,G2,96,8,412316860416,20000,12,2120,412316860416,60,1200,0,0,0,0,30,600,40,800,0,0,0,0,80,1600,210,4200
0620-openb-node-0560,,G2,96,8,412316860416,20000,11,1020,412316860416,60,1200,0,0,20,400,0,0,0,0,0,0,190,3800,190,3800,460,9200
0621-openb-node-1129,,T4,104,2,549755813888,15109,7,548,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0622-openb-node-0953,,T4,104,2,549755813888,15109,9,4400,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0623-openb-node-0540,,P100,16,2,128849018880,16280,2,848,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0624-openb-node-0720,,T4,104,2,549755813888,15109,9,3696,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0625-openb-node-0479,,P100,8,1,64424509440,16280,1,2000,64424509440,540,8791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,540,8791
0626-openb-node-1062,,P100,16,2,128849018880,16280,1,0,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
0627-openb-node-0397,,G2,96,8,412316860416,20000,9,2236,412316860416,0,0,0,0,0,0,190,3800,190,3800,0,0,190,3800,0,0,570,11400
0628-openb-node-0508,,V100M16,8,1,34359738368,16160,2,848,34359738368,30,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,484
0629-openb-node-0595,,T4,104,2,549755813888,15109,7,948,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0630-openb-node-0414,,T4,104,2,549755813888,15109,6,1348,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0631-openb-node-0020,,P100,64,2,274877906944,16280,5,1048,274877906944,0,0,80,1302,0,0,0,0,0,0,0,0,0,0,0,0,80,1302
0632-openb-node-0294,,G3,128,8,824633720832,30000,13,288,824633720832,0,0,0,0,60,1800,0,0,0,0,0,0,80,2400,0,0,140,4200
0633-openb-node-0210,,T4,104,2,549755813888,15109,8,3692,549755813888,10,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,151
0634-openb-node-1112,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0635-openb-node-0596,,T4,104,2,549755813888,15109,5,4784,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0636-openb-node-0798,,T4,104,2,549755813888,15109,8,6400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0637-openb-node-0789,,G2,96,8,412316860416,20000,11,3726,412316860416,190,3800,0,0,0,0,190,3800,0,0,70,1400,0,0,90,1800,540,10800
0638-openb-node-0021,,P100,64,2,274877906944,16280,5,696,274877906944,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0639-openb-node-0240,,T4,104,2,549755813888,15109,7,2848,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0640-openb-node-0846,,T4,104,2,549755813888,15109,7,1796,549755813888,180,2719,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,370,5589
0641-openb-node-0726,,T4,104,2,549755813888,15109,7,1448,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0642-openb-node-0176,,G2,96,8,412316860416,20000,9,1236,412316860416,0,0,190,3800,0,0,190,3800,0,0,0,0,0,0,0,0,380,7600
0643-openb-node-0889,,V100M32,96,8,824633720832,32510,11,336,824633720832,0,0,0,0,0,0,190,6176,190,6176,0,0,130,4226,0,0,510,16578
0644-openb-node-0578,,P100,16,2,128849018880,16280,2,1548,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0645-openb-node-0920,,T4,104,2,549755813888,15109,6,2048,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0646-openb-node-0423,,T4,104,2,549755813888,15109,7,696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0647-openb-node-1190,,T4,96,4,412316860416,15109,7,1732,412316860416,60,906,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,250,3776
0648-openb-node-0760,,T4,104,2,549755813888,15109,8,3440,549755813888,190,2870,30,453,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
0649-openb-node-0324,,G2,96,8,412316860416,20000,3,3900,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0650-openb-node-0735,,G2,96,8,412316860416,20000,10,1640,412316860416,190,3800,0,0,190,3800,190,3800,190,3800,190,3800,0,0,0,0,950,19000
0651-openb-node-0115,,G2,96,8,412316860416,20000,10,980,412316860416,0,0,0,0,200,4000,0,0,190,3800,0,0,0,0,0,0,390,7800
0652-openb-node-0657,,G2,96,8,412316860416,20000,8,548,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800
0653-openb-node-0217,,G2,96,8,412316860416,20000,11,1524,412316860416,0,0,0,0,70,1400,30,600,0,0,0,0,70,1400,0,0,170,3400
0654-openb-node-0069,,T4,104,2,549755813888,15109,5,1892,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0655-openb-node-0633,,T4,104,2,549755813888,15109,7,2092,549755813888,120,1813,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0656-openb-node-0970,,G2,96,8,412316860416,20000,9,982,412316860416,210,4200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,4200
0657-openb-node-0716,,T4,104,2,549755813888,15109,6,3200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0658-openb-node-0365,,G2,96,8,412316860416,20000,10,544,412316860416,0,0,0,0,0,0,0,0,30,600,190,3800,0,0,190,3800,410,8200
0659-openb-node-0223,,G2,96,8,412316860416,20000,10,4170,412316860416,160,3200,0,0,190,3800,0,0,0,0,120,2400,0,0,0,0,470,9400
0660-openb-node-0258,,V100M16,32,4,137438953472,16160,4,1000,137438953472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0661-openb-node-0085,,P100,16,2,128849018880,16280,2,848,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0662-openb-node-0520,,G2,96,8,412316860416,20000,9,424,412316860416,0,0,190,3800,30,600,0,0,350,7000,0,0,530,10600,0,0,1100,22000
0663-openb-node-0622,,G2,96,8,412316860416,20000,9,4248,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0664-openb-node-1209,,T4,104,2,549755813888,15109,7,1796,549755813888,30,453,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
0665-openb-node-1146,,P100,16,2,128849018880,16280,3,1696,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0666-openb-node-0157,,G2,96,8,412316860416,20000,11,820,412316860416,0,0,60,1200,0,0,20,400,90,1800,0,0,190,3800,0,0,360,7200
0667-openb-node-0915,,V100M32,96,8,824633720832,32510,9,1632,824633720832,0,0,0,0,530,17230,0,0,30,975,0,0,0,0,0,0,560,18205
0668-openb-node-0719,,T4,104,2,549755813888,15109,7,300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0669-openb-node-0668,,G2,96,8,412316860416,20000,9,88,412316860416,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800
0670-openb-node-0278,,G2,96,8,412316860416,20000,10,4480,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,60,1200,250,5000
0671-openb-node-1005,,T4,104,2,549755813888,15109,5,692,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0672-openb-node-0977,,G3,128,8,824633720832,30000,2,0,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0673-openb-node-0107,,G2,96,8,412316860416,20000,9,3880,412316860416,0,0,0,0,60,1200,0,0,0,0,0,0,0,0,410,8200,470,9400
0674-openb-node-0673,,V100M16,82,8,360777252864,16160,9,5936,360777252864,0,0,0,0,0,0,0,0,60,969,0,0,0,0,190,3070,250,4039
0675-openb-node-0586,,G2,96,8,412316860416,20000,10,3172,412316860416,0,0,0,0,210,4200,190,3800,0,0,0,0,0,0,60,1200,460,9200
0676-openb-node-0902,,G2,96,8,412316860416,20000,11,1928,412316860416,190,3800,190,3800,60,1200,0,0,0,0,190,3800,30,600,0,0,660,13200
0677-openb-node-0976,,G3,128,8,824633720832,30000,12,4188,824633720832,0,0,0,0,0,0,0,0,190,5700,0,0,0,0,30,900,220,6600
0678-openb-node-0148,,G2,96,8,412316860416,20000,10,3636,412316860416,0,0,60,1200,0,0,190,3800,0,0,0,0,0,0,0,0,250,5000
0679-openb-node-0526,,G2,96,8,412316860416,20000,8,1322,412316860416,0,0,0,0,0,0,0,0,0,0,540,10800,0,0,0,0,540,10800
0680-openb-node-0812,,G2,96,8,412316860416,20000,10,28,412316860416,0,0,0,0,0,0,0,0,190,3800,130,2600,0,0,0,0,320,6400
0681-openb-node-0084,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0682-openb-node-1191,,T4,104,2,549755813888,15109,7,6392,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0683-openb-node-0485,,G2,96,8,412316860416,20000,11,826,412316860416,0,0,30,600,30,600,0,0,0,0,0,0,0,0,190,3800,250,5000
0684-openb-node-0519,,G2,96,8,412316860416,20000,9,976,412316860416,0,0,0,0,20,400,0,0,0,0,60,1200,1000,20000,1000,20000,2080,41600
0685-openb-node-0440,,V100M16,32,4,137438953472,16160,4,2396,137438953472,0,0,0,0,0,0,190,3070,0,0,0,0,0,0,0,0,190,3070
0686-openb-node-1028,,G2,96,8,412316860416,20000,12,684,412316860416,70,1400,0,0,0,0,130,2600,30,600,0,0,0,0,190,3800,420,8400
0687-openb-node-0743,,G2,96,8,412316860416,20000,9,16630,412316860416,190,3800,0,0,0,0,0,0,0,0,0,0,30,600,0,0,220,4400
0688-openb-node-0106,,G2,96,8,412316860416,20000,10,992,412316860416,0,0,0,0,190,3800,190,3800,190,3800,190,3800,0,0,210,4200,970,19400
0689-openb-node-0829,,G2,96,8,412316860416,20000,11,2984,412316860416,0,0,0,0,30,600,190,3800,0,0,0,0,190,3800,0,0,410,8200
0690-openb-node-0939,,G2,96,8,412316860416,20000,8,3680,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800,380,7600
0691-openb-node-1099,,T4,104,2,549755813888,15109,8,2092,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0692-openb-node-0910,,G2,96,8,412316860416,20000,10,4878,412316860416,0,0,210,4200,0,0,0,0,0,0,0,0,0,0,0,0,210,4200
0693-openb-node-0919,,T4,104,2,549755813888,15109,6,4100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0694-openb-node-0034,,G2,96,8,412316860416,20000,12,1918,412316860416,0,0,70,1400,190,3800,0,0,0,0,190,3800,190,3800,0,0,640,12800
0695-openb-node-0179,,G2,96,8,412316860416,20000,10,16536,412316860416,0,0,210,4200,190,3800,0,0,190,3800,0,0,0,0,0,0,590,11800
0696-openb-node-0038,,G2,96,8,412316860416,20000,8,6538,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0697-openb-node-0973,,G2,96,8,412316860416,20000,8,788,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,190,3800
0698-openb-node-1057,,P100,16,2,128849018880,16280,2,92,128849018880,130,2116,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1130,18396
0699-openb-node-0951,,T4,104,2,549755813888,15109,7,4300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0700-openb-node-0116,,G2,96,8,412316860416,20000,10,8848,412316860416,0,0,0,0,0,0,210,4200,190,3800,0,0,0,0,0,0,400,8000
0701-openb-node-0199,,T4,104,2,549755813888,15109,7,3100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0702-openb-node-0140,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0703-openb-node-1072,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0704-openb-node-1174,,T4,104,2,549755813888,15109,6,7900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0705-openb-node-1038,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0706-openb-node-0233,,T4,104,2,549755813888,15109,4,7800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0707-openb-node-0990,,P100,8,2,64424509440,16280,2,1696,64424509440,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0708-openb-node-0763,,G2,96,8,412316860416,20000,10,428,412316860416,0,0,0,0,60,1200,50,1000,190,3800,0,0,190,3800,190,3800,680,13600
0709-openb-node-0041,,G2,96,8,412316860416,20000,10,7832,412316860416,0,0,0,0,0,0,30,600,120,2400,0,0,0,0,0,0,150,3000
0710-openb-node-0087,,G2,96,8,412316860416,20000,9,3340,412316860416,0,0,0,0,190,3800,0,0,0,0,0,0,0,0,0,0,190,3800
0711-openb-node-0790,,G2,96,8,412316860416,20000,11,1176,412316860416,190,3800,0,0,190,3800,0,0,70,1400,190,3800,0,0,190,3800,830,16600
0712-openb-node-0886,,G2,96,8,412316860416,20000,12,1780,412316860416,0,0,0,0,0,0,70,1400,0,0,140,2800,0,0,190,3800,400,8000
0713-openb-node-0274,,G2,96,8,412316860416,20000,9,2512,412316860416,190,3800,0,0,0,0,0,0,60,1200,0,0,0,0,0,0,250,5000
0714-openb-node-0352,,G2,96,8,412316860416,20000,12,4028,412316860416,190,3800,0,0,0,0,190,3800,190,3800,0,0,40,800,0,0,610,12200
0715-openb-node-0695,,T4,104,2,549755813888,15109,7,6948,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0716-openb-node-0821,,G2,96,8,412316860416,20000,11,2044,412316860416,0,0,0,0,40,800,0,0,80,1600,0,0,190,3800,0,0,310,6200
0717-openb-node-1175,,T4,104,2,549755813888,15109,8,3200,549755813888,0,0,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
0718-openb-node-0194,,V100M16,8,1,34359738368,16160,1,4848,34359738368,190,3070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3070
0719-openb-node-0060,,G2,96,8,412316860416,20000,10,496,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,190,3800,0,0,380,7600
0720-openb-node-0931,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0721-openb-node-0892,,G2,96,8,412316860416,20000,11,1392,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,190,3800
0722-openb-node-0374,,T4,104,2,549755813888,15109,9,2448,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0723-openb-node-0753,,T4,104,2,549755813888,15109,6,1592,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0724-openb-node-0418,,T4,104,2,549755813888,15109,7,1392,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0725-openb-node-0840,,G2,96,8,412316860416,20000,9,824,412316860416,530,10600,0,0,0,0,0,0,0,0,30,600,190,3800,0,0,750,15000
