name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0516-openb-node-0729,,T4,104,2,549755813888,15109,8,19848,549755813888,50,755,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,240,3625
0517-openb-node-0916,,G2,96,8,412316860416,20000,14,2260,412316860416,190,3800,190,3800,210,4200,90,1800,190,3800,30,600,350,7000,60,1200,1310,26200
0518-openb-node-0386,,G2,96,8,412316860416,20000,15,5924,412316860416,80,1600,190,3800,90,1800,190,3800,210,4200,190,3800,190,3800,30,600,1170,23400
0519-openb-node-0637,,T4,104,2,549755813888,15109,6,37448,549755813888,30,453,30,453,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0520-openb-node-0057,,T4,96,4,412316860416,15109,10,696,412316860416,190,2870,530,8007,190,2870,50,755,0,0,0,0,0,0,0,0,960,14502
0521-openb-node-1020,,T4,104,2,549755813888,15109,3,80940,549755813888,30,453,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
0522-openb-node-0853,,G2,96,8,412316860416,20000,14,7176,412316860416,190,3800,190,3800,190,3800,100,2000,210,4200,180,3600,190,3800,60,1200,1310,26200
0523-openb-node-0065,,V100M32,96,8,824633720832,32510,13,3360,824633720832,530,17230,190,6176,190,6176,30,975,130,4226,350,11378,190,6176,190,6176,1800,58513
0524-openb-node-0256,,V100M32,96,8,824633720832,32510,11,624,824633720832,530,17230,60,1950,540,17555,60,1950,540,17555,350,11378,350,11378,190,6176,2620,85172
0525-openb-node-0692,,T4,104,2,549755813888,15109,9,2696,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0526-openb-node-0663,,G2,96,8,412316860416,20000,15,1516,412316860416,80,1600,40,800,190,3800,60,1200,30,600,190,3800,120,2400,80,1600,790,15800
0527-openb-node-0495,,G3,128,8,824633720832,30000,15,16088,824633720832,190,5700,70,2100,210,6300,190,5700,190,5700,190,5700,190,5700,190,5700,1420,42600
0528-openb-node-0716,,T4,104,2,549755813888,15109,8,5040,549755813888,60,906,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,250,3776
0529-openb-node-0618,,G2,96,8,412316860416,20000,12,2528,412316860416,450,9000,90,1800,190,3800,630,12600,160,3200,190,3800,190,3800,530,10600,2430,48600
0530-openb-node-1200,,T4,104,2,549755813888,15109,9,24592,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0531-openb-node-0900,,G2,96,8,412316860416,20000,16,924,412316860416,190,3800,80,1600,190,3800,190,3800,70,1400,80,1600,80,1600,30,600,910,18200
0532-openb-node-0099,,V100M16,32,4,137438953472,16160,5,32,137438953472,190,3070,210,3393,1000,16160,310,5009,0,0,0,0,0,0,0,0,1710,27632
0533-openb-node-0490,,P100,16,2,128849018880,16280,3,848,128849018880,680,11070,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,870,14163
0534-openb-node-0845,,V100M16,64,8,274877906944,16160,12,1088,274877906944,300,4848,90,1454,190,3070,190,3070,190,3070,460,7433,190,3070,190,3070,1800,29085
0535-openb-node-1084,,G2,96,8,412316860416,20000,14,4432,412316860416,190,3800,190,3800,70,1400,190,3800,80,1600,60,1200,190,3800,190,3800,1160,23200
0536-openb-node-0619,,G2,96,8,412316860416,20000,13,664,412316860416,190,3800,300,6000,30,600,530,10600,530,10600,210,4200,210,4200,410,8200,2410,48200
0537-openb-node-0120,,G2,96,8,412316860416,20000,12,16936,412316860416,190,3800,190,3800,190,3800,160,3200,90,1800,190,3800,210,4200,190,3800,1410,28200
0538-openb-node-0764,,G2,96,8,412316860416,20000,12,332,412316860416,300,6000,90,1800,190,3800,530,10600,190,3800,60,1200,190,3800,190,3800,1740,34800
0539-openb-node-0620,,G2,96,8,412316860416,20000,12,424,412316860416,50,1000,60,1200,190,3800,200,4000,190,3800,190,3800,190,3800,190,3800,1260,25200
0540-openb-node-0097,,V100M16,32,4,137438953472,16160,5,3788,137438953472,190,3070,210,3393,190,3070,540,8726,0,0,0,0,0,0,0,0,1130,18259
0541-openb-node-0156,,G2,96,8,412316860416,20000,16,272,412316860416,30,600,30,600,140,2800,190,3800,210,4200,190,3800,190,3800,30,600,1010,20200
0542-openb-node-1119,,T4,104,2,549755813888,15109,7,24696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0543-openb-node-0211,,T4,104,2,549755813888,15109,6,10940,549755813888,190,2870,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,260,3927
0544-openb-node-0497,,G2,96,8,412316860416,20000,13,180,412316860416,190,3800,190,3800,90,1800,530,10600,190,3800,300,6000,220,4400,190,3800,1900,38000
0545-openb-node-0095,,G2,96,8,412316860416,20000,14,436,412316860416,190,3800,190,3800,140,2800,190,3800,190,3800,190,3800,190,3800,40,800,1320,26400
0546-openb-node-1003,,P100,16,2,128849018880,16280,3,4696,128849018880,130,2116,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,320,5209
0547-openb-node-1013,,V100M16,32,4,137438953472,16160,5,3636,137438953472,190,3070,70,1131,190,3070,450,7272,0,0,0,0,0,0,0,0,900,14543
0548-openb-node-1210,,T4,104,2,549755813888,15109,9,14040,549755813888,190,2870,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,270,4078
0549-openb-node-0955,,G2,96,8,412316860416,20000,14,2016,412316860416,130,2600,30,600,190,3800,70,1400,190,3800,190,3800,190,3800,120,2400,1110,22200
0550-openb-node-0200,,T4,104,2,549755813888,15109,7,49940,549755813888,30,453,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
0551-openb-node-1087,,G2,96,8,412316860416,20000,16,180,412316860416,190,3800,190,3800,90,1800,210,4200,190,3800,180,3600,190,3800,310,6200,1550,31000
0552-openb-node-0337,,G2,96,8,412316860416,20000,13,3760,412316860416,190,3800,210,4200,190,3800,70,1400,190,3800,30,600,190,3800,60,1200,1130,22600
0553-openb-node-0247,,V100M32,48,4,395136991232,32510,6,6136,395136991232,190,6176,190,6176,190,6176,210,6827,0,0,0,0,0,0,0,0,780,25355
0554-openb-node-0808,,G2,96,8,412316860416,20000,13,4240,412316860416,130,2600,190,3800,190,3800,60,1200,210,4200,190,3800,190,3800,190,3800,1350,27000
0555-openb-node-0450,,T4,104,2,549755813888,15109,7,21848,549755813888,210,3172,30,453,0,0,0,0,0,0,0,0,0,0,0,0,240,3625
0556-openb-node-0865,,G2,96,8,412316860416,20000,15,1212,412316860416,70,1400,30,600,190,3800,40,800,70,1400,190,3800,60,1200,40,800,690,13800
0557-openb-node-0645,,T4,104,2,549755813888,15109,8,9292,549755813888,140,2115,50,755,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0558-openb-node-0000,,P100,64,2,274877906944,16280,6,876,274877906944,60,976,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,250,4069
0559-openb-node-1203,,G2,96,8,412316860416,20000,12,3464,412316860416,190,3800,530,10600,410,8200,190,3800,190,3800,60,1200,190,3800,190,3800,1950,39000
0560-openb-node-0511,,G2,96,8,412316860416,20000,9,696,412316860416,530,10600,190,3800,1000,20000,540,10800,240,4800,680,13600,1000,20000,190,3800,4370,87400
0561-openb-node-1111,,P100,16,2,128849018880,16280,2,348,128849018880,1000,16280,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,1190,19373
0562-openb-node-0352,,G2,96,8,412316860416,20000,9,1380,412316860416,680,13600,430,8600,350,7000,1000,20000,530,10600,190,3800,1000,20000,450,9000,4630,92600
0563-openb-node-0776,,T4,104,2,549755813888,15109,8,17140,549755813888,60,906,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,250,3776
0564-openb-node-0191,,G2,96,8,412316860416,20000,10,3576,412316860416,410,8200,530,10600,190,3800,190,3800,190,3800,530,10600,530,10600,60,1200,2630,52600
0565-openb-node-0321,,G2,96,8,412316860416,20000,11,8628,412316860416,70,1400,190,3800,190,3800,190,3800,190,3800,190,3800,190,3800,190,3800,1400,28000
0566-openb-node-0193,,P100,16,2,128849018880,16280,2,92,128849018880,300,4884,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1300,21164
0567-openb-node-0213,,T4,104,2,549755813888,15109,8,8100,549755813888,30,453,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,110,1661
0568-openb-node-0204,,T4,104,2,549755813888,15109,9,3696,549755813888,190,2870,30,453,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
0569-openb-node-0303,,G2,96,8,412316860416,20000,14,3372,412316860416,190,3800,70,1400,190,3800,30,600,190,3800,180,3600,190,3800,190,3800,1230,24600
0570-openb-node-1067,,G2,96,8,412316860416,20000,13,8016,412316860416,90,1800,30,600,190,3800,190,3800,60,1200,30,600,190,3800,190,3800,970,19400
0571-openb-node-0471,,G2,96,8,412316860416,20000,13,3760,412316860416,190,3800,450,9000,350,7000,60,1200,90,1800,60,1200,190,3800,70,1400,1460,29200
0572-openb-node-0943,,T4,104,2,549755813888,15109,8,4796,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0573-openb-node-1075,,T4,104,2,549755813888,15109,11,3692,549755813888,70,1057,110,1661,0,0,0,0,0,0,0,0,0,0,0,0,180,2718
0574-openb-node-1007,,G2,96,8,412316860416,20000,16,4076,412316860416,190,3800,30,600,190,3800,90,1800,30,600,20,400,200,4000,190,3800,940,18800
0575-openb-node-0762,,G2,96,8,412316860416,20000,13,168,412316860416,70,1400,60,1200,190,3800,30,600,190,3800,350,7000,190,3800,310,6200,1390,27800
0576-openb-node-0623,,G2,96,8,412316860416,20000,12,772,412316860416,190,3800,190,3800,190,3800,310,6200,190,3800,190,3800,120,2400,190,3800,1570,31400
0577-openb-node-0345,,G2,96,8,412316860416,20000,11,156,412316860416,190,3800,120,2400,530,10600,350,7000,190,3800,130,2600,70,1400,350,7000,1930,38600
0578-openb-node-0983,,G2,96,8,412316860416,20000,13,3004,412316860416,190,3800,240,4800,210,4200,240,4800,190,3800,190,3800,60,1200,210,4200,1530,30600
0579-openb-node-0723,,T4,104,2,549755813888,15109,6,57500,549755813888,70,1057,50,755,0,0,0,0,0,0,0,0,0,0,0,0,120,1812
0580-openb-node-0020,,P100,64,2,274877906944,16280,6,6848,274877906944,80,1302,70,1139,0,0,0,0,0,0,0,0,0,0,0,0,150,2441
0581-openb-node-0703,,T4,104,2,549755813888,15109,4,64848,549755813888,210,3172,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,400,6042
0582-openb-node-0941,,G2,96,8,412316860416,20000,13,15516,412316860416,90,1800,190,3800,60,1200,60,1200,190,3800,130,2600,190,3800,120,2400,1030,20600
0583-openb-node-1081,,V100M16,64,8,274877906944,16160,8,240,274877906944,190,3070,1000,16160,410,6625,770,12443,530,8564,190,3070,190,3070,190,3070,3470,56072
0584-openb-node-0435,,T4,104,2,549755813888,15109,7,2896,549755813888,190,2870,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,270,4078
0585-openb-node-0180,,G3,128,8,824633720832,30000,16,8412,824633720832,190,5700,60,1800,190,5700,30,900,50,1500,30,900,30,900,0,0,580,17400
0586-openb-node-0394,,T4,104,2,549755813888,15109,7,13696,549755813888,90,1359,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,280,4229
0587-openb-node-0500,,G2,96,8,412316860416,20000,14,6608,412316860416,60,1200,160,3200,190,3800,190,3800,210,4200,50,1000,190,3800,30,600,1080,21600
0588-openb-node-0987,,T4,104,2,549755813888,15109,8,15592,549755813888,30,453,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,240,3625
0589-openb-node-0174,,G2,96,8,412316860416,20000,13,2412,412316860416,190,3800,680,13600,300,6000,190,3800,530,10600,130,2600,30,600,190,3800,2240,44800
0590-openb-node-1052,,P100,16,2,128849018880,16280,2,92,128849018880,530,8628,350,5698,0,0,0,0,0,0,0,0,0,0,0,0,880,14326
0591-openb-node-0672,,T4,104,2,549755813888,15109,8,9348,549755813888,140,2115,40,604,0,0,0,0,0,0,0,0,0,0,0,0,180,2719
0592-openb-node-0364,,G2,96,8,412316860416,20000,14,6364,412316860416,80,1600,190,3800,60,1200,40,800,80,1600,190,3800,190,3800,30,600,860,17200
0593-openb-node-0287,,G2,96,8,412316860416,20000,14,16,412316860416,90,1800,80,1600,60,1200,190,3800,190,3800,180,3600,60,1200,190,3800,1040,20800
0594-openb-node-0741,,G2,96,8,412316860416,20000,14,1668,412316860416,90,1800,60,1200,190,3800,80,1600,70,1400,120,2400,190,3800,190,3800,990,19800
0595-openb-node-0037,,G3,128,8,824633720832,30000,17,3320,824633720832,190,5700,30,900,130,3900,60,1800,70,2100,190,5700,70,2100,80,2400,820,24600
0596-openb-node-1041,,G2,96,8,412316860416,20000,12,1424,412316860416,190,3800,190,3800,190,3800,30,600,350,7000,190,3800,70,1400,30,600,1240,24800
0597-openb-node-0405,,G2,96,8,412316860416,20000,14,15212,412316860416,40,800,60,1200,50,1000,190,3800,80,1600,120,2400,190,3800,190,3800,920,18400
0598-openb-node-0296,,T4,104,2,549755813888,15109,8,5196,549755813888,30,453,30,453,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0599-openb-node-0727,,T4,104,2,549755813888,15109,9,2276,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0600-openb-node-1135,,G2,96,8,412316860416,20000,13,17116,412316860416,190,3800,90,1800,190,3800,190,3800,190,3800,0,0,30,600,130,2600,1010,20200
0601-openb-node-0133,,T4,104,2,549755813888,15109,7,23440,549755813888,210,3172,160,2417,0,0,0,0,0,0,0,0,0,0,0,0,370,5589
0602-openb-node-0756,,T4,104,2,549755813888,15109,8,11696,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0603-openb-node-0058,,G2,96,8,412316860416,20000,13,360,412316860416,220,4400,410,8200,190,3800,190,3800,60,1200,70,1400,30,600,190,3800,1360,27200
0604-openb-node-0235,,T4,104,2,549755813888,15109,7,7044,549755813888,30,453,40,604,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0605-openb-node-0963,,T4,104,2,549755813888,15109,7,14948,549755813888,140,2115,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
0606-openb-node-0851,,V100M16,32,4,137438953472,16160,5,788,137438953472,530,8564,190,3070,400,6464,780,12604,0,0,0,0,0,0,0,0,1900,30702
0607-openb-node-1064,,P100,16,2,128849018880,16280,4,696,128849018880,90,1465,290,4721,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0608-openb-node-0576,,G2,96,8,412316860416,20000,14,3924,412316860416,60,1200,190,3800,190,3800,190,3800,30,600,190,3800,60,1200,90,1800,1000,20000
0609-openb-node-0594,,T4,104,2,549755813888,15109,9,5848,549755813888,30,453,60,906,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0610-openb-node-0575,,T4,104,2,549755813888,15109,8,4196,549755813888,80,1208,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,160,2416
0611-openb-node-0153,,G2,96,8,412316860416,20000,12,180,412316860416,60,1200,190,3800,190,3800,450,9000,190,3800,350,7000,190,3800,190,3800,1810,36200
0612-openb-node-0313,,G3,128,8,824633720832,30000,13,6852,824633720832,60,1800,190,5700,190,5700,30,900,30,900,190,5700,60,1800,190,5700,940,28200
0613-openb-node-0142,,G2,96,8,412316860416,20000,10,1756,412316860416,770,15400,350,7000,190,3800,1000,20000,190,3800,350,7000,60,1200,350,7000,3260,65200
0614-openb-node-0333,,G3,128,8,824633720832,30000,17,8412,824633720832,190,5700,190,5700,60,1800,90,2700,60,1800,50,1500,60,1800,210,6300,910,27300
0615-openb-node-0742,,G2,96,8,412316860416,20000,16,24,412316860416,190,3800,210,4200,30,600,190,3800,190,3800,170,3400,0,0,90,1800,1070,21400
0616-openb-node-0722,,T4,104,2,549755813888,15109,6,29796,549755813888,190,2870,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,270,4078
0617-openb-node-0401,,G2,96,8,412316860416,20000,12,680,412316860416,190,3800,190,3800,210,4200,190,3800,410,8200,190,3800,30,600,190,3800,1600,32000
0618-openb-node-0535,,T4,104,2,549755813888,15109,7,27348,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0619-openb-node-0362,,V100M32,48,4,395136991232,32510,8,788,395136991232,190,6176,30,975,160,5201,320,10403,0,0,0,0,0,0,0,0,700,22755
0620-openb-node-0372,,G2,96,8,412316860416,20000,13,636,412316860416,210,4200,680,13600,210,4200,210,4200,190,3800,220,4400,190,3800,190,3800,2100,42000
0621-openb-node-1148,,G2,96,8,412316860416,20000,15,9076,412316860416,190,3800,30,600,0,0,190,3800,190,3800,190,3800,70,1400,210,4200,1070,21400
0622-openb-node-0970,,G2,96,8,412316860416,20000,13,1180,412316860416,30,600,30,600,190,3800,190,3800,190,3800,60,1200,190,3800,190,3800,1070,21400
0623-openb-node-0605,,G2,96,8,412316860416,20000,14,16180,412316860416,190,3800,190,3800,30,600,30,600,80,1600,190,3800,190,3800,190,3800,1090,21800
0624-openb-node-0384,,G2,96,8,412316860416,20000,12,3352,412316860416,60,1200,30,600,190,3800,30,600,190,3800,190,3800,350,7000,190,3800,1230,24600
0625-openb-node-1208,,T4,104,2,549755813888,15109,5,20940,549755813888,30,453,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
0626-openb-node-0122,,T4,104,2,549755813888,15109,5,23940,549755813888,210,3172,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,400,6042
0627-openb-node-0218,,P100,16,2,128849018880,16280,4,2696,128849018880,130,2116,130,2116,0,0,0,0,0,0,0,0,0,0,0,0,260,4232
0628-openb-node-0073,,P100,16,2,128849018880,16280,1,600,128849018880,1000,16280,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,2000,32560
0629-openb-node-0271,,V100M16,8,1,34359738368,16160,1,4848,34359738368,190,3070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3070
0630-openb-node-0144,,P100,16,2,128849018880,16280,3,848,128849018880,350,5698,180,2930,0,0,0,0,0,0,0,0,0,0,0,0,530,8628
0631-openb-node-0735,,G2,96,8,412316860416,20000,14,1056,412316860416,90,1800,190,3800,60,1200,190,3800,80,1600,60,1200,190,3800,190,3800,1050,21000
0632-openb-node-0844,,G2,96,8,412316860416,20000,15,720,412316860416,40,800,130,2600,190,3800,60,1200,90,1800,30,600,180,3600,190,3800,910,18200
0633-openb-node-1105,,G2,96,8,412316860416,20000,14,432,412316860416,190,3800,190,3800,190,3800,190,3800,60,1200,210,4200,310,6200,190,3800,1530,30600
0634-openb-node-0363,,G2,96,8,412316860416,20000,11,2460,412316860416,60,1200,60,1200,190,3800,70,1400,1000,20000,1000,20000,1000,20000,380,7600,3760,75200
0635-openb-node-0852,,V100M32,48,4,395136991232,32510,3,940,395136991232,1000,32510,190,6176,1000,32510,530,17230,0,0,0,0,0,0,0,0,2720,88426
0636-openb-node-0959,,G2,96,8,412316860416,20000,14,1076,412316860416,190,3800,60,1200,180,3600,190,3800,60,1200,310,6200,190,3800,210,4200,1390,27800
0637-openb-node-1035,,G2,96,8,412316860416,20000,12,1768,412316860416,350,7000,60,1200,190,3800,190,3800,350,7000,410,8200,190,3800,60,1200,1800,36000
0638-openb-node-0547,,G2,96,8,412316860416,20000,14,7760,412316860416,60,1200,30,600,190,3800,130,2600,30,600,190,3800,190,3800,190,3800,1010,20200
0639-openb-node-1031,,G2,96,8,412316860416,20000,13,12760,412316860416,60,1200,70,1400,190,3800,190,3800,40,800,30,600,190,3800,190,3800,960,19200
0640-openb-node-0128,,T4,104,2,549755813888,15109,8,8784,549755813888,80,1208,60,906,0,0,0,0,0,0,0,0,0,0,0,0,140,2114
0641-openb-node-0103,,T4,96,4,412316860416,15109,8,52636,412316860416,30,453,30,453,210,3172,190,2870,0,0,0,0,0,0,0,0,460,6948
0642-openb-node-0924,,G2,96,8,412316860416,20000,12,9528,412316860416,190,3800,190,3800,180,3600,190,3800,120,2400,190,3800,190,3800,190,3800,1440,28800
0643-openb-node-0889,,V100M32,96,8,824633720832,32510,14,2332,824633720832,190,6176,190,6176,190,6176,80,2600,190,6176,60,1950,130,4226,190,6176,1220,39656
0644-openb-node-1054,,P100,16,2,128849018880,16280,3,5696,128849018880,190,3093,30,488,0,0,0,0,0,0,0,0,0,0,0,0,220,3581
0645-openb-node-0898,,P100,16,2,128849018880,16280,2,0,128849018880,310,5046,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1310,21326
0646-openb-node-0467,,G2,96,8,412316860416,20000,13,852,412316860416,190,3800,90,1800,350,7000,60,1200,80,1600,530,10600,190,3800,70,1400,1560,31200
0647-openb-node-0239,,T4,104,2,549755813888,15109,6,30440,549755813888,80,1208,60,906,0,0,0,0,0,0,0,0,0,0,0,0,140,2114
0648-openb-node-1051,,P100,16,2,128849018880,16280,3,848,128849018880,80,1302,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,270,4395
0649-openb-node-0003,,P100,64,2,274877906944,16280,4,184,274877906944,530,8628,530,8628,0,0,0,0,0,0,0,0,0,0,0,0,1060,17256
0650-openb-node-0217,,G2,96,8,412316860416,20000,12,412,412316860416,190,3800,60,1200,10,200,300,6000,520,10400,450,9000,350,7000,350,7000,2230,44600
0651-openb-node-0222,,G2,96,8,412316860416,20000,12,424,412316860416,190,3800,530,10600,60,1200,190,3800,190,3800,80,1600,450,9000,190,3800,1880,37600
0652-openb-node-0922,,G3,128,8,824633720832,30000,17,7412,824633720832,60,1800,190,5700,0,0,30,900,120,3600,190,5700,190,5700,40,1200,820,24600
0653-openb-node-0491,,P100,16,2,128849018880,16280,3,3696,128849018880,30,488,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,220,3581
0654-openb-node-0342,,V100M32,48,4,395136991232,32510,7,2032,395136991232,30,975,210,6827,70,2275,190,6176,0,0,0,0,0,0,0,0,500,16253
0655-openb-node-0982,,G2,96,8,412316860416,20000,13,2272,412316860416,190,3800,190,3800,130,2600,450,9000,60,1200,190,3800,190,3800,30,600,1430,28600
0656-openb-node-0938,,V100M16,32,4,137438953472,16160,4,1032,137438953472,120,1939,190,3070,530,8564,1000,16160,0,0,0,0,0,0,0,0,1840,29733
0657-openb-node-0479,,P100,8,1,64424509440,16280,1,0,64424509440,530,8628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,8628
0658-openb-node-0524,,V100M32,96,8,824633720832,32510,11,124,824633720832,680,22106,190,6176,680,22106,350,11378,350,11378,530,17230,60,1950,350,11378,3190,103702
0659-openb-node-0266,,G2,96,8,412316860416,20000,12,424,412316860416,60,1200,190,3800,190,3800,540,10800,350,7000,190,3800,190,3800,0,0,1710,34200
0660-openb-node-0652,,T4,104,2,549755813888,15109,8,16948,549755813888,30,453,90,1359,0,0,0,0,0,0,0,0,0,0,0,0,120,1812
0661-openb-node-0554,,P100,16,2,128849018880,16280,3,848,128849018880,190,3093,770,12535,0,0,0,0,0,0,0,0,0,0,0,0,960,15628
0662-openb-node-0629,,P100,16,2,128849018880,16280,2,940,128849018880,190,3093,530,8628,0,0,0,0,0,0,0,0,0,0,0,0,720,11721
0663-openb-node-0866,,P100,16,2,128849018880,16280,2,348,128849018880,1000,16280,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,1190,19373
0664-openb-node-0053,,G2,96,8,412316860416,20000,12,2484,412316860416,70,1400,190,3800,220,4400,350,7000,190,3800,190,3800,210,4200,410,8200,1830,36600
0665-openb-node-0647,,T4,104,2,549755813888,15109,5,13032,549755813888,60,906,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,250,3776
0666-openb-node-0656,,G2,96,8,412316860416,20000,14,4432,412316860416,70,1400,190,3800,190,3800,90,1800,190,3800,190,3800,190,3800,210,4200,1320,26400
0667-openb-node-1142,,P100,16,2,128849018880,16280,3,848,128849018880,190,3093,520,8465,0,0,0,0,0,0,0,0,0,0,0,0,710,11558
0668-openb-node-0614,,T4,104,2,549755813888,15109,6,276,549755813888,60,906,30,453,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0669-openb-node-0596,,T4,104,2,549755813888,15109,5,56196,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0670-openb-node-0295,,T4,104,2,549755813888,15109,5,29632,549755813888,60,906,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,250,3776
0671-openb-node-1099,,T4,104,2,549755813888,15109,6,4440,549755813888,190,2870,60,906,0,0,0,0,0,0,0,0,0,0,0,0,250,3776
0672-openb-node-0927,,G2,96,8,412316860416,20000,7,3092,412316860416,1000,20000,680,13600,1000,20000,680,13600,530,10600,1000,20000,680,13600,1000,20000,6570,131400
0673-openb-node-0126,,T4,104,2,549755813888,15109,7,5132,549755813888,60,906,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,140,2114
0674-openb-node-0015,,P100,64,2,274877906944,16280,7,4848,274877906944,80,1302,40,651,0,0,0,0,0,0,0,0,0,0,0,0,120,1953
0675-openb-node-0606,,T4,104,2,549755813888,15109,5,49196,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0676-openb-node-0686,,G2,96,8,412316860416,20000,12,2200,412316860416,190,3800,50,1000,190,3800,60,1200,450,9000,60,1200,450,9000,190,3800,1640,32800
0677-openb-node-0557,,V100M16,32,4,137438953472,16160,5,788,137438953472,120,1939,190,3070,450,7272,530,8564,0,0,0,0,0,0,0,0,1290,20845
0678-openb-node-1191,,T4,104,2,549755813888,15109,9,3348,549755813888,30,453,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,110,1661
0679-openb-node-0414,,T4,104,2,549755813888,15109,6,18396,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0680-openb-node-0697,,T4,104,2,549755813888,15109,4,84696,549755813888,190,2870,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,270,4078
0681-openb-node-0049,,G3,128,8,824633720832,30000,14,12028,824633720832,0,0,130,3900,30,900,190,5700,190,5700,190,5700,190,5700,190,5700,1110,33300
0682-openb-node-0452,,T4,104,2,549755813888,15109,8,27640,549755813888,30,453,30,453,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0683-openb-node-0115,,G2,96,8,412316860416,20000,10,2820,412316860416,30,600,530,10600,300,6000,190,3800,350,7000,190,3800,1000,20000,190,3800,2780,55600
0684-openb-node-0855,,G2,96,8,412316860416,20000,11,636,412316860416,190,3800,1000,20000,30,600,190,3800,540,10800,190,3800,530,10600,680,13600,3350,67000
0685-openb-node-1114,,G2,96,8,412316860416,20000,12,892,412316860416,190,3800,190,3800,680,13600,190,3800,540,10800,770,15400,190,3800,360,7200,3110,62200
0686-openb-node-0109,,G2,96,8,412316860416,20000,14,2984,412316860416,190,3800,210,4200,190,3800,210,4200,60,1200,60,1200,190,3800,190,3800,1300,26000
0687-openb-node-0388,,T4,104,2,549755813888,15109,6,28092,549755813888,60,906,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,130,1963
0688-openb-node-0999,,G2,96,8,412316860416,20000,13,2516,412316860416,190,3800,210,4200,190,3800,190,3800,60,1200,190,3800,190,3800,60,1200,1280,25600
