name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0536-openb-node-0163,,P100,16,2,128849018880,16280,2,940,128849018880,530,8628,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,720,11721
0537-openb-node-0901,,G2,96,8,412316860416,20000,2,19300,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0538-openb-node-0667,,G2,96,8,412316860416,20000,10,268,412316860416,0,0,180,3600,0,0,530,10600,190,3800,190,3800,0,0,190,3800,1280,25600
0539-openb-node-0339,,V100M32,96,8,824633720832,32510,7,2948,824633720832,0,0,0,0,0,0,0,0,0,0,630,20481,1000,32510,1000,32510,2630,85501
0540-openb-node-0778,,T4,104,2,549755813888,15109,3,53148,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0541-openb-node-1087,,G2,96,8,412316860416,20000,9,2564,412316860416,0,0,0,0,530,10600,530,10600,190,3800,0,0,350,7000,30,600,1630,32600
0542-openb-node-0594,,T4,104,2,549755813888,15109,7,23940,549755813888,0,0,140,2115,0,0,0,0,0,0,0,0,0,0,0,0,140,2115
0543-openb-node-0756,,T4,104,2,549755813888,15109,4,63848,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0544-openb-node-0046,,G2,96,8,412316860416,20000,11,6080,412316860416,0,0,190,3800,0,0,0,0,0,0,350,7000,210,4200,420,8400,1170,23400
0545-openb-node-1010,,G2,96,8,412316860416,20000,5,17496,412316860416,530,10600,0,0,0,0,0,0,0,0,190,3800,770,15400,190,3800,1680,33600
0546-openb-node-0504,,V100M16,32,4,137438953472,16160,3,1848,137438953472,0,0,0,0,190,3070,1000,16160,0,0,0,0,0,0,0,0,1190,19230
0547-openb-node-0271,,V100M16,8,1,34359738368,16160,1,2000,34359738368,890,14382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,890,14382
0548-openb-node-0739,,T4,104,2,549755813888,15109,4,66048,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0549-openb-node-1079,,P100,16,2,128849018880,16280,3,1696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0550-openb-node-0707,,T4,104,2,549755813888,15109,4,44992,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0551-openb-node-0108,,G2,96,8,412316860416,20000,10,7620,412316860416,0,0,0,0,0,0,0,0,60,1200,190,3800,0,0,190,3800,440,8800
0552-openb-node-0693,,T4,104,2,549755813888,15109,3,72692,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0553-openb-node-0556,,G2,96,8,412316860416,20000,11,2680,412316860416,0,0,0,0,450,9000,0,0,290,5800,190,3800,300,6000,350,7000,1580,31600
0554-openb-node-1205,,G2,96,8,412316860416,20000,9,1388,412316860416,0,0,0,0,0,0,0,0,0,0,540,10800,190,3800,190,3800,920,18400
0555-openb-node-0652,,T4,104,2,549755813888,15109,4,20700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0556-openb-node-0828,,G2,96,8,412316860416,20000,10,288,412316860416,0,0,0,0,0,0,0,0,530,10600,90,1800,0,0,60,1200,680,13600
0557-openb-node-0483,,G2,96,8,412316860416,20000,10,1624,412316860416,0,0,0,0,0,0,0,0,120,2400,530,10600,350,7000,190,3800,1190,23800
0558-openb-node-0839,,G2,96,8,412316860416,20000,12,3568,412316860416,0,0,0,0,0,0,60,1200,30,600,190,3800,0,0,70,1400,350,7000
0559-openb-node-0394,,T4,104,2,549755813888,15109,4,45032,549755813888,60,906,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,250,3776
0560-openb-node-0102,,G2,96,8,412316860416,20000,2,19300,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0561-openb-node-0289,,P100,16,2,128849018880,16280,2,848,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0562-openb-node-0815,,G2,96,8,412316860416,20000,11,8136,412316860416,0,0,0,0,0,0,0,0,190,3800,190,3800,130,2600,30,600,540,10800
0563-openb-node-0962,,G2,96,8,412316860416,20000,9,5520,412316860416,0,0,0,0,190,3800,0,0,0,0,300,6000,190,3800,190,3800,870,17400
0564-openb-node-0610,,T4,96,4,412316860416,15109,8,11048,412316860416,0,0,0,0,80,1208,190,2870,0,0,0,0,0,0,0,0,270,4078
0565-openb-node-0093,,G2,96,8,412316860416,20000,7,1488,412316860416,0,0,0,0,0,0,0,0,0,0,1000,20000,1000,20000,190,3800,2190,43800
0566-openb-node-1163,,T4,104,2,549755813888,15109,6,92,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0567-openb-node-0811,,G2,96,8,412316860416,20000,10,1772,412316860416,540,10800,0,0,210,4200,0,0,190,3800,0,0,0,0,0,0,940,18800
0568-openb-node-1020,,T4,104,2,549755813888,15109,4,72440,549755813888,190,2870,30,453,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
0569-openb-node-0696,,T4,104,2,549755813888,15109,4,48700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0570-openb-node-1006,,G2,96,8,412316860416,20000,10,18534,412316860416,0,0,0,0,80,1600,0,0,0,0,130,2600,0,0,190,3800,400,8000
0571-openb-node-0383,,G2,96,8,412316860416,20000,1,8000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0572-openb-node-0636,,T4,104,2,549755813888,15109,4,77196,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0573-openb-node-0049,,G3,128,8,824633720832,30000,13,876,824633720832,0,0,0,0,0,0,0,0,60,1800,350,10500,30,900,190,5700,630,18900
0574-openb-node-0160,,G2,96,8,412316860416,20000,7,900,412316860416,0,0,0,0,0,0,680,13600,1000,20000,530,10600,1000,20000,1000,20000,4210,84200
0575-openb-node-0361,,G2,96,8,412316860416,20000,10,2580,412316860416,0,0,0,0,190,3800,0,0,190,3800,350,7000,350,7000,210,4200,1290,25800
0576-openb-node-1084,,G2,96,8,412316860416,20000,11,4588,412316860416,0,0,0,0,0,0,50,1000,0,0,0,0,80,1600,0,0,130,2600
0577-openb-node-0344,,G2,96,8,412316860416,20000,12,686,412316860416,0,0,0,0,30,600,0,0,0,0,450,9000,210,4200,0,0,690,13800
0578-openb-node-0968,,P100,16,2,128849018880,16280,3,548,128849018880,0,0,90,1465,0,0,0,0,0,0,0,0,0,0,0,0,90,1465
0579-openb-node-1158,,T4,104,2,549755813888,15109,3,88848,549755813888,90,1359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0580-openb-node-0028,,G2,96,8,412316860416,20000,7,12240,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,1000,20000,190,3800,1190,23800
0581-openb-node-0355,,G2,96,8,412316860416,20000,11,5972,412316860416,0,0,0,0,190,3800,20,400,0,0,70,1400,190,3800,210,4200,680,13600
0582-openb-node-0949,,T4,104,2,549755813888,15109,4,56300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0583-openb-node-0703,,T4,104,2,549755813888,15109,3,51300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0584-openb-node-0784,,G2,96,8,412316860416,20000,9,10688,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,210,4200,400,8000
0585-openb-node-1000,,G2,96,8,412316860416,20000,8,1038,412316860416,0,0,0,0,0,0,0,0,770,15400,0,0,1000,20000,1000,20000,2770,55400
0586-openb-node-0308,,T4,104,2,549755813888,15109,5,44848,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0587-openb-node-0803,,G2,96,8,412316860416,20000,9,190,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,530,10600,0,0,530,10600
0588-openb-node-0340,,G2,96,8,412316860416,20000,10,2144,412316860416,0,0,0,0,0,0,0,0,190,3800,190,3800,130,2600,190,3800,700,14000
0589-openb-node-0723,,T4,104,2,549755813888,15109,3,69690,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0590-openb-node-0279,,G2,96,8,412316860416,20000,10,544,412316860416,0,0,0,0,0,0,190,3800,0,0,180,3600,0,0,190,3800,560,11200
0591-openb-node-0226,,V100M16,32,4,137438953472,16160,4,3738,137438953472,0,0,0,0,0,0,770,12443,0,0,0,0,0,0,0,0,770,12443
0592-openb-node-1017,,T4,104,2,549755813888,15109,4,76940,549755813888,30,453,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
0593-openb-node-0909,,T4,96,4,412316860416,15109,9,13940,412316860416,0,0,70,1057,0,0,70,1057,0,0,0,0,0,0,0,0,140,2114
0594-openb-node-0197,,G2,96,8,412316860416,20000,10,488,412316860416,0,0,0,0,0,0,0,0,410,8200,0,0,0,0,70,1400,480,9600
0595-openb-node-0225,,G2,96,8,412316860416,20000,7,2900,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,1000,20000,1000,20000,2000,40000
0596-openb-node-0306,,G3,128,8,824633720832,30000,9,2840,824633720832,0,0,0,0,190,5700,0,0,0,0,0,0,530,15900,1000,30000,1720,51600
0597-openb-node-0437,,G2,96,8,412316860416,20000,8,3390,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,520,10400,520,10400
0598-openb-node-0209,,T4,104,2,549755813888,15109,6,1900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0599-openb-node-0694,,T4,104,2,549755813888,15109,3,74148,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0600-openb-node-1162,,T4,104,2,549755813888,15109,4,66684,549755813888,0,0,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
0601-openb-node-0000,,P100,64,2,274877906944,16280,5,19592,274877906944,60,976,30,488,0,0,0,0,0,0,0,0,0,0,0,0,90,1464
0602-openb-node-0584,,T4,104,2,549755813888,15109,4,53196,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0603-openb-node-1075,,T4,104,2,549755813888,15109,3,48692,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0604-openb-node-0710,,P100,16,2,128849018880,16280,2,0,128849018880,530,8628,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1530,24908
0605-openb-node-0941,,G2,96,8,412316860416,20000,10,1996,412316860416,0,0,0,0,0,0,0,0,710,14200,680,13600,30,600,190,3800,1610,32200
0606-openb-node-0590,,T4,104,2,549755813888,15109,6,50848,549755813888,0,0,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,130,1964
0607-openb-node-0794,,G2,96,8,412316860416,20000,12,1292,412316860416,0,0,200,4000,0,0,0,0,190,3800,0,0,190,3800,190,3800,770,15400
0608-openb-node-0927,,G2,96,8,412316860416,20000,1,8000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0609-openb-node-0406,,G2,96,8,412316860416,20000,8,3140,412316860416,0,0,0,0,0,0,0,0,0,0,1000,20000,1000,20000,530,10600,2530,50600
0610-openb-node-0386,,G2,96,8,412316860416,20000,10,776,412316860416,0,0,0,0,190,3800,0,0,0,0,0,0,190,3800,0,0,380,7600
0611-openb-node-0204,,T4,104,2,549755813888,15109,3,74790,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0612-openb-node-1018,,T4,104,2,549755813888,15109,3,61492,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0613-openb-node-0364,,G2,96,8,412316860416,20000,10,1832,412316860416,30,600,0,0,0,0,530,10600,0,0,530,10600,0,0,70,1400,1160,23200
0614-openb-node-0615,,T4,104,2,549755813888,15109,4,72940,549755813888,190,2870,30,453,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
0615-openb-node-0241,,T4,104,2,549755813888,15109,5,34184,549755813888,0,0,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0616-openb-node-0631,,P100,16,2,128849018880,16280,3,0,128849018880,1000,16280,630,10256,0,0,0,0,0,0,0,0,0,0,0,0,1630,26536
0617-openb-node-0177,,G2,96,8,412316860416,20000,9,12292,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,190,3800,570,11400
0618-openb-node-1002,,G2,96,8,412316860416,20000,8,1600,412316860416,0,0,0,0,0,0,0,0,0,0,1000,20000,360,7200,1000,20000,2360,47200
0619-openb-node-0142,,G2,96,8,412316860416,20000,12,1520,412316860416,0,0,0,0,60,1200,0,0,30,600,70,1400,190,3800,60,1200,410,8200
0620-openb-node-0560,,G2,96,8,412316860416,20000,8,296,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,1000,20000,190,3800,1190,23800
0621-openb-node-1129,,T4,104,2,549755813888,15109,5,62200,549755813888,0,0,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0622-openb-node-0953,,T4,104,2,549755813888,15109,4,32700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0623-openb-node-0540,,P100,16,2,128849018880,16280,2,1448,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0624-openb-node-0720,,T4,104,2,549755813888,15109,4,60200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0625-openb-node-0479,,P100,8,1,64424509440,16280,1,0,64424509440,780,12698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,780,12698
0626-openb-node-1062,,P100,16,2,128849018880,16280,2,348,128849018880,1000,16280,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,1190,19373
0627-openb-node-0397,,G2,96,8,412316860416,20000,11,23236,412316860416,0,0,210,4200,190,3800,190,3800,0,0,190,3800,60,1200,50,1000,890,17800
0628-openb-node-0508,,V100M16,8,1,34359738368,16160,1,4000,34359738368,680,10988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,680,10988
0629-openb-node-0595,,T4,104,2,549755813888,15109,4,42148,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0630-openb-node-0414,,T4,104,2,549755813888,15109,2,89548,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0631-openb-node-0020,,P100,64,2,274877906944,16280,5,4384,274877906944,0,0,60,976,0,0,0,0,0,0,0,0,0,0,0,0,60,976
0632-openb-node-0294,,G3,128,8,824633720832,30000,10,4096,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,5700,190,5700
0633-openb-node-0210,,T4,104,2,549755813888,15109,4,66692,549755813888,0,0,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
0634-openb-node-1112,,P100,16,2,128849018880,16280,3,848,128849018880,300,4884,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,490,7977
0635-openb-node-0596,,T4,104,2,549755813888,15109,5,80848,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0636-openb-node-0798,,T4,104,2,549755813888,15109,6,30782,549755813888,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0637-openb-node-0789,,G2,96,8,412316860416,20000,9,1340,412316860416,0,0,0,0,70,1400,0,0,0,0,0,0,0,0,0,0,70,1400
0638-openb-node-0021,,P100,64,2,274877906944,16280,4,24200,274877906944,0,0,60,976,0,0,0,0,0,0,0,0,0,0,0,0,60,976
0639-openb-node-0240,,T4,104,2,549755813888,15109,7,7000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0640-openb-node-0846,,T4,104,2,549755813888,15109,5,58440,549755813888,70,1057,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,260,3927
0641-openb-node-0726,,T4,104,2,549755813888,15109,3,73690,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0642-openb-node-0176,,G2,96,8,412316860416,20000,10,2088,412316860416,0,0,0,0,0,0,0,0,60,1200,0,0,1000,20000,190,3800,1250,25000
0643-openb-node-0889,,V100M32,96,8,824633720832,32510,8,7940,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0644-openb-node-0578,,P100,16,2,128849018880,16280,2,940,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0645-openb-node-0920,,T4,104,2,549755813888,15109,5,30300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0646-openb-node-0423,,T4,104,2,549755813888,15109,4,73148,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0647-openb-node-1190,,T4,96,4,412316860416,15109,6,47588,412316860416,0,0,0,0,60,906,190,2870,0,0,0,0,0,0,0,0,250,3776
0648-openb-node-0760,,T4,104,2,549755813888,15109,6,2892,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0649-openb-node-0324,,G2,96,8,412316860416,20000,11,388,412316860416,0,0,0,0,0,0,190,3800,350,7000,210,4200,520,10400,0,0,1270,25400
0650-openb-node-0735,,G2,96,8,412316860416,20000,12,1576,412316860416,350,7000,190,3800,160,3200,0,0,0,0,350,7000,80,1600,190,3800,1320,26400
0651-openb-node-0115,,G2,96,8,412316860416,20000,11,988,412316860416,0,0,680,13600,190,3800,0,0,0,0,220,4400,0,0,0,0,1090,21800
0652-openb-node-0657,,G2,96,8,412316860416,20000,8,4148,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,190,3800
0653-openb-node-0217,,G2,96,8,412316860416,20000,8,24836,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,190,3800,380,7600
0654-openb-node-0069,,T4,104,2,549755813888,15109,2,82140,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0655-openb-node-0633,,T4,104,2,549755813888,15109,6,33800,549755813888,0,0,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
0656-openb-node-0970,,G2,96,8,412316860416,20000,9,24184,412316860416,0,0,0,0,240,4800,0,0,0,0,0,0,0,0,190,3800,430,8600
0657-openb-node-0716,,T4,104,2,549755813888,15109,5,10282,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0658-openb-node-0365,,G2,96,8,412316860416,20000,10,7696,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,40,800,190,3800,420,8400
0659-openb-node-0223,,G2,96,8,412316860416,20000,7,1788,412316860416,0,0,1000,20000,350,7000,190,3800,190,3800,530,10600,1000,20000,1000,20000,4260,85200
0660-openb-node-0258,,V100M16,32,4,137438953472,16160,4,7344,137438953472,0,0,0,0,190,3070,0,0,0,0,0,0,0,0,0,0,190,3070
0661-openb-node-0085,,P100,16,2,128849018880,16280,2,940,128849018880,530,8628,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,720,11721
0662-openb-node-0520,,G2,96,8,412316860416,20000,9,2632,412316860416,0,0,0,0,0,0,190,3800,1000,20000,450,9000,450,9000,190,3800,2280,45600
0663-openb-node-0622,,G2,96,8,412316860416,20000,9,2132,412316860416,0,0,0,0,0,0,0,0,530,10600,530,10600,350,7000,190,3800,1600,32000
0664-openb-node-1209,,T4,104,2,549755813888,15109,4,57200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0665-openb-node-1146,,P100,16,2,128849018880,16280,3,0,128849018880,220,3581,540,8791,0,0,0,0,0,0,0,0,0,0,0,0,760,12372
0666-openb-node-0157,,G2,96,8,412316860416,20000,11,3776,412316860416,0,0,90,1800,0,0,530,10600,190,3800,190,3800,190,3800,530,10600,1720,34400
0667-openb-node-0915,,V100M32,96,8,824633720832,32510,8,12796,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,6176,190,6176
0668-openb-node-0719,,T4,104,2,549755813888,15109,3,74148,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0669-openb-node-0668,,G2,96,8,412316860416,20000,10,36,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,90,1800,280,5600
0670-openb-node-0278,,G2,96,8,412316860416,20000,11,180,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,30,600,210,4200,240,4800
0671-openb-node-1005,,T4,104,2,549755813888,15109,4,14400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0672-openb-node-0977,,G3,128,8,824633720832,30000,11,2732,824633720832,0,0,0,0,0,0,0,0,130,3900,0,0,540,16200,530,15900,1200,36000
0673-openb-node-0107,,G2,96,8,412316860416,20000,9,1488,412316860416,530,10600,0,0,0,0,0,0,530,10600,190,3800,0,0,680,13600,1930,38600
0674-openb-node-0673,,V100M16,82,8,360777252864,16160,11,184,360777252864,0,0,180,2908,190,3070,140,2262,0,0,530,8564,0,0,0,0,1040,16804
0675-openb-node-0586,,G2,96,8,412316860416,20000,9,1686,412316860416,0,0,0,0,80,1600,0,0,0,0,0,0,1000,20000,530,10600,1610,32200
0676-openb-node-0902,,G2,96,8,412316860416,20000,10,1396,412316860416,0,0,0,0,220,4400,0,0,0,0,0,0,0,0,0,0,220,4400
0677-openb-node-0976,,G3,128,8,824633720832,30000,13,5392,824633720832,0,0,0,0,0,0,0,0,0,0,70,2100,30,900,30,900,130,3900
0678-openb-node-0148,,G2,96,8,412316860416,20000,10,32,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410,8200,410,8200
0679-openb-node-0526,,G2,96,8,412316860416,20000,10,2288,412316860416,0,0,190,3800,0,0,0,0,190,3800,350,7000,0,0,540,10800,1270,25400
0680-openb-node-0812,,G2,96,8,412316860416,20000,10,12588,412316860416,0,0,0,0,0,0,0,0,190,3800,60,1200,190,3800,0,0,440,8800
0681-openb-node-0084,,P100,16,2,128849018880,16280,1,0,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
0682-openb-node-1191,,T4,104,2,549755813888,15109,6,4600,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0683-openb-node-0485,,G2,96,8,412316860416,20000,10,688,412316860416,0,0,0,0,0,0,530,10600,190,3800,0,0,0,0,90,1800,810,16200
0684-openb-node-0519,,G2,96,8,412316860416,20000,10,36,412316860416,0,0,190,3800,0,0,190,3800,70,1400,0,0,190,3800,60,1200,700,14000
0685-openb-node-0440,,V100M16,32,4,137438953472,16160,3,2790,137438953472,0,0,680,10988,1000,16160,1000,16160,0,0,0,0,0,0,0,0,2680,43308
0686-openb-node-1028,,G2,96,8,412316860416,20000,11,2816,412316860416,530,10600,70,1400,160,3200,0,0,530,10600,0,0,350,7000,210,4200,1850,37000
0687-openb-node-0743,,G2,96,8,412316860416,20000,10,836,412316860416,0,0,350,7000,0,0,0,0,540,10800,0,0,190,3800,190,3800,1270,25400
0688-openb-node-0106,,G2,96,8,412316860416,20000,10,1888,412316860416,0,0,190,3800,0,0,0,0,0,0,0,0,210,4200,190,3800,590,11800
0689-openb-node-0829,,G2,96,8,412316860416,20000,9,2784,412316860416,0,0,0,0,0,0,190,3800,190,3800,630,12600,0,0,530,10600,1540,30800
0690-openb-node-0939,,G2,96,8,412316860416,20000,10,2440,412316860416,0,0,680,13600,0,0,0,0,0,0,190,3800,0,0,530,10600,1400,28000
0691-openb-node-1099,,T4,104,2,549755813888,15109,4,37300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0692-openb-node-0910,,G2,96,8,412316860416,20000,9,372,412316860416,0,0,190,3800,530,10600,0,0,190,3800,0,0,0,0,350,7000,1260,25200
0693-openb-node-0919,,T4,104,2,549755813888,15109,4,45048,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0694-openb-node-0034,,G2,96,8,412316860416,20000,8,2048,412316860416,0,0,0,0,0,0,0,0,0,0,1000,20000,530,10600,1000,20000,2530,50600
0695-openb-node-0179,,G2,96,8,412316860416,20000,9,92,412316860416,0,0,190,3800,0,0,0,0,1000,20000,190,3800,190,3800,1000,20000,2570,51400
0696-openb-node-0038,,G2,96,8,412316860416,20000,6,19136,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,190,3800,570,11400
0697-openb-node-0973,,G2,96,8,412316860416,20000,11,2388,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,310,6200,310,6200,810,16200
0698-openb-node-1057,,P100,16,2,128849018880,16280,2,940,128849018880,190,3093,530,8628,0,0,0,0,0,0,0,0,0,0,0,0,720,11721
0699-openb-node-0951,,T4,104,2,549755813888,15109,6,22740,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0700-openb-node-0116,,G2,96,8,412316860416,20000,10,70,412316860416,0,0,530,10600,0,0,680,13600,0,0,190,3800,60,1200,450,9000,1910,38200
0701-openb-node-0199,,T4,104,2,549755813888,15109,3,67848,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0702-openb-node-0140,,G2,96,8,412316860416,20000,8,6840,412316860416,0,0,0,0,0,0,0,0,350,7000,0,0,0,0,1000,20000,1350,27000
0703-openb-node-1072,,G2,96,8,412316860416,20000,10,8836,412316860416,160,3200,0,0,190,3800,0,0,0,0,0,0,0,0,0,0,350,7000
0704-openb-node-1174,,T4,104,2,549755813888,15109,3,74048,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0705-openb-node-1038,,G2,96,8,412316860416,20000,11,1528,412316860416,160,3200,0,0,0,0,0,0,60,1200,190,3800,190,3800,0,0,600,12000
0706-openb-node-0233,,T4,104,2,549755813888,15109,4,34290,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0707-openb-node-0990,,P100,8,2,64424509440,16280,1,2000,64424509440,1000,16280,540,8791,0,0,0,0,0,0,0,0,0,0,0,0,1540,25071
0708-openb-node-0763,,G2,96,8,412316860416,20000,12,11782,412316860416,0,0,0,0,220,4400,190,3800,0,0,0,0,190,3800,0,0,600,12000
0709-openb-node-0041,,G2,96,8,412316860416,20000,8,22436,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,190,3800,380,7600
0710-openb-node-0087,,G2,96,8,412316860416,20000,8,640,412316860416,0,0,0,0,0,0,0,0,0,0,680,13600,190,3800,0,0,870,17400
0711-openb-node-0790,,G2,96,8,412316860416,20000,9,2488,412316860416,0,0,0,0,0,0,0,0,0,0,1000,20000,190,3800,530,10600,1720,34400
0712-openb-node-0886,,G2,96,8,412316860416,20000,9,3440,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,130,2600,0,0,320,6400
0713-openb-node-0274,,G2,96,8,412316860416,20000,11,4232,412316860416,0,0,90,1800,0,0,220,4400,350,7000,0,0,0,0,190,3800,850,17000
0714-openb-node-0352,,G2,96,8,412316860416,20000,10,3324,412316860416,0,0,30,600,0,0,0,0,0,0,0,0,0,0,1000,20000,1030,20600
0715-openb-node-0695,,T4,104,2,549755813888,15109,6,30696,549755813888,30,453,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
