name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0544-openb-node-0046,,G2,96,8,412316860416,20000,9,816,412316860416,190,3800,0,0,0,0,0,0,0,0,210,4200,0,0,0,0,400,8000
0545-openb-node-1010,,G2,96,8,412316860416,20000,9,8888,412316860416,0,0,0,0,0,0,0,0,60,1200,0,0,190,3800,0,0,250,5000
0546-openb-node-0504,,V100M16,32,4,137438953472,16160,4,2148,137438953472,0,0,0,0,0,0,680,10988,0,0,0,0,0,0,0,0,680,10988
0547-openb-node-0271,,V100M16,8,1,34359738368,16160,1,4848,34359738368,190,3070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3070
0548-openb-node-0739,,T4,104,2,549755813888,15109,5,3482,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0549-openb-node-1079,,P100,16,2,128849018880,16280,3,848,128849018880,210,3418,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,400,6511
0550-openb-node-0707,,T4,104,2,549755813888,15109,5,4900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0551-openb-node-0108,,G2,96,8,412316860416,20000,8,5930,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0552-openb-node-0693,,T4,104,2,549755813888,15109,9,7196,549755813888,30,453,20,302,0,0,0,0,0,0,0,0,0,0,0,0,50,755
0553-openb-node-0556,,G2,96,8,412316860416,20000,10,10166,412316860416,0,0,0,0,60,1200,90,1800,0,0,0,0,190,3800,0,0,340,6800
0554-openb-node-1205,,G2,96,8,412316860416,20000,10,6718,412316860416,70,1400,30,600,0,0,0,0,190,3800,190,3800,0,0,0,0,480,9600
0555-openb-node-0652,,T4,104,2,549755813888,15109,9,548,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0556-openb-node-0828,,G2,96,8,412316860416,20000,10,3086,412316860416,0,0,0,0,220,4400,300,6000,0,0,0,0,190,3800,0,0,710,14200
0557-openb-node-0483,,G2,96,8,412316860416,20000,9,1930,412316860416,0,0,0,0,0,0,60,1200,0,0,0,0,0,0,0,0,60,1200
0558-openb-node-0839,,G2,96,8,412316860416,20000,9,6280,412316860416,0,0,0,0,210,4200,0,0,0,0,190,3800,190,3800,0,0,590,11800
0559-openb-node-0394,,T4,104,2,549755813888,15109,10,48,549755813888,30,453,20,302,0,0,0,0,0,0,0,0,0,0,0,0,50,755
0560-openb-node-0102,,G2,96,8,412316860416,20000,9,222,412316860416,0,0,300,6000,0,0,0,0,0,0,0,0,190,3800,350,7000,840,16800
0561-openb-node-0289,,P100,16,2,128849018880,16280,2,1548,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0562-openb-node-0815,,G2,96,8,412316860416,20000,10,11888,412316860416,60,1200,0,0,0,0,0,0,210,4200,190,3800,190,3800,0,0,650,13000
0563-openb-node-0962,,G2,96,8,412316860416,20000,8,33292,412316860416,0,0,0,0,0,0,0,0,190,3800,190,3800,0,0,190,3800,570,11400
0564-openb-node-0610,,T4,96,4,412316860416,15109,6,1500,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0565-openb-node-0093,,G2,96,8,412316860416,20000,10,4580,412316860416,120,2400,0,0,0,0,0,0,190,3800,0,0,120,2400,0,0,430,8600
0566-openb-node-1163,,T4,104,2,549755813888,15109,7,948,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0567-openb-node-0811,,G2,96,8,412316860416,20000,10,11780,412316860416,60,1200,120,2400,0,0,0,0,190,3800,0,0,0,0,0,0,370,7400
0568-openb-node-1020,,T4,104,2,549755813888,15109,5,5200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0569-openb-node-0696,,T4,104,2,549755813888,15109,9,2192,549755813888,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,1964
0570-openb-node-1006,,G2,96,8,412316860416,20000,9,14340,412316860416,70,1400,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,260,5200
0571-openb-node-0383,,G2,96,8,412316860416,20000,8,13588,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,0,0,380,7600
0572-openb-node-0636,,T4,104,2,549755813888,15109,5,3482,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0573-openb-node-0049,,G3,128,8,824633720832,30000,8,57192,824633720832,0,0,0,0,0,0,190,5700,0,0,190,5700,190,5700,190,5700,760,22800
0574-openb-node-0160,,G2,96,8,412316860416,20000,8,26068,412316860416,0,0,190,3800,0,0,0,0,0,0,0,0,0,0,190,3800,380,7600
0575-openb-node-0361,,G2,96,8,412316860416,20000,10,23526,412316860416,0,0,30,600,70,1400,190,3800,190,3800,0,0,0,0,190,3800,670,13400
0576-openb-node-1084,,G2,96,8,412316860416,20000,11,2680,412316860416,60,1200,30,600,0,0,190,3800,190,3800,0,0,0,0,70,1400,540,10800
0577-openb-node-0344,,G2,96,8,412316860416,20000,1,8000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0578-openb-node-0968,,P100,16,2,128849018880,16280,2,1548,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0579-openb-node-1158,,T4,104,2,549755813888,15109,8,540,549755813888,30,453,30,453,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0580-openb-node-0028,,G2,96,8,412316860416,20000,9,8430,412316860416,60,1200,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,250,5000
0581-openb-node-0355,,G2,96,8,412316860416,20000,11,1000,412316860416,0,0,0,0,0,0,0,0,0,0,200,4000,50,1000,170,3400,420,8400
0582-openb-node-0949,,T4,104,2,549755813888,15109,9,3892,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0583-openb-node-0703,,T4,104,2,549755813888,15109,9,140,549755813888,10,151,30,453,0,0,0,0,0,0,0,0,0,0,0,0,40,604
0584-openb-node-0784,,G2,96,8,412316860416,20000,9,10496,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800,380,7600
0585-openb-node-1000,,G2,96,8,412316860416,20000,10,1188,412316860416,0,0,190,3800,310,6200,0,0,0,0,90,1800,220,4400,0,0,810,16200
0586-openb-node-0308,,T4,104,2,549755813888,15109,8,284,549755813888,60,906,60,906,0,0,0,0,0,0,0,0,0,0,0,0,120,1812
0587-openb-node-0803,,G2,96,8,412316860416,20000,9,15936,412316860416,20,400,0,0,190,3800,0,0,0,0,0,0,190,3800,190,3800,590,11800
0588-openb-node-0340,,G2,96,8,412316860416,20000,9,13318,412316860416,0,0,0,0,0,0,0,0,120,2400,190,3800,190,3800,190,3800,690,13800
0589-openb-node-0723,,T4,104,2,549755813888,15109,8,1048,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0590-openb-node-0279,,G2,96,8,412316860416,20000,10,9028,412316860416,0,0,0,0,0,0,170,3400,120,2400,0,0,190,3800,190,3800,670,13400
0591-openb-node-0226,,V100M16,32,4,137438953472,16160,4,1640,137438953472,0,0,30,484,190,3070,1000,16160,0,0,0,0,0,0,0,0,1220,19714
0592-openb-node-1017,,T4,104,2,549755813888,15109,9,48,549755813888,0,0,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0593-openb-node-0909,,T4,96,4,412316860416,15109,8,2840,412316860416,0,0,30,453,0,0,30,453,0,0,0,0,0,0,0,0,60,906
0594-openb-node-0197,,G2,96,8,412316860416,20000,10,1224,412316860416,0,0,0,0,60,1200,190,3800,0,0,0,0,0,0,70,1400,320,6400
0595-openb-node-0225,,G2,96,8,412316860416,20000,9,8488,412316860416,0,0,0,0,0,0,0,0,170,3400,0,0,190,3800,0,0,360,7200
0596-openb-node-0306,,G3,128,8,824633720832,30000,9,36148,824633720832,0,0,0,0,0,0,0,0,0,0,60,1800,0,0,190,5700,250,7500
0597-openb-node-0437,,G2,96,8,412316860416,20000,11,1024,412316860416,0,0,0,0,0,0,0,0,60,1200,0,0,0,0,0,0,60,1200
0598-openb-node-0209,,T4,104,2,549755813888,15109,8,2940,549755813888,160,2417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2417
0599-openb-node-0694,,T4,104,2,549755813888,15109,5,200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0600-openb-node-1162,,T4,104,2,549755813888,15109,5,4800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0601-openb-node-0000,,P100,64,2,274877906944,16280,1,33800,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0602-openb-node-0584,,T4,104,2,549755813888,15109,7,3200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0603-openb-node-1075,,T4,104,2,549755813888,15109,7,1848,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0604-openb-node-0710,,P100,16,2,128849018880,16280,2,9696,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0605-openb-node-0941,,G2,96,8,412316860416,20000,8,28434,412316860416,0,0,190,3800,190,3800,0,0,190,3800,0,0,0,0,0,0,570,11400
0606-openb-node-0590,,T4,104,2,549755813888,15109,8,3000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0607-openb-node-0794,,G2,96,8,412316860416,20000,10,9272,412316860416,0,0,60,1200,130,2600,0,0,0,0,0,0,0,0,0,0,190,3800
0608-openb-node-0927,,G2,96,8,412316860416,20000,1,31800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0609-openb-node-0406,,G2,96,8,412316860416,20000,10,5228,412316860416,0,0,60,1200,190,3800,0,0,0,0,190,3800,130,2600,0,0,570,11400
0610-openb-node-0386,,G2,96,8,412316860416,20000,8,392,412316860416,0,0,0,0,60,1200,0,0,0,0,0,0,350,7000,1000,20000,1410,28200
0611-openb-node-0204,,T4,104,2,549755813888,15109,7,6592,549755813888,50,755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,755
0612-openb-node-1018,,T4,104,2,549755813888,15109,7,1448,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0613-openb-node-0364,,G2,96,8,412316860416,20000,9,15378,412316860416,0,0,0,0,0,0,0,0,190,3800,190,3800,0,0,70,1400,450,9000
0614-openb-node-0615,,T4,104,2,549755813888,15109,7,440,549755813888,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0615-openb-node-0241,,T4,104,2,549755813888,15109,5,4292,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0616-openb-node-0631,,P100,16,2,128849018880,16280,2,9696,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0617-openb-node-0177,,G2,96,8,412316860416,20000,10,2180,412316860416,60,1200,0,0,190,3800,0,0,0,0,210,4200,0,0,0,0,460,9200
0618-openb-node-1002,,G2,96,8,412316860416,20000,8,884,412316860416,0,0,0,0,0,0,350,7000,60,1200,0,0,0,0,1000,20000,1410,28200
0619-openb-node-0142,,G2,96,8,412316860416,20000,9,3240,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,160,3200,0,0,160,3200
0620-openb-node-0560,,G2,96,8,412316860416,20000,9,1448,412316860416,0,0,190,3800,0,0,0,0,0,0,0,0,0,0,60,1200,250,5000
0621-openb-node-1129,,T4,104,2,549755813888,15109,6,3800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0622-openb-node-0953,,T4,104,2,549755813888,15109,7,7538,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0623-openb-node-0540,,P100,16,2,128849018880,16280,2,3038,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0624-openb-node-0720,,T4,104,2,549755813888,15109,8,3984,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0625-openb-node-0479,,P100,8,1,64424509440,16280,1,4848,64424509440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0626-openb-node-1062,,P100,16,2,128849018880,16280,2,92,128849018880,0,0,350,5698,0,0,0,0,0,0,0,0,0,0,0,0,350,5698
0627-openb-node-0397,,G2,96,8,412316860416,20000,10,3364,412316860416,60,1200,0,0,350,7000,0,0,190,3800,60,1200,0,0,190,3800,850,17000
0628-openb-node-0508,,V100M16,8,1,34359738368,16160,1,0,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0629-openb-node-0595,,T4,104,2,549755813888,15109,7,696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0630-openb-node-0414,,T4,104,2,549755813888,15109,6,7348,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0631-openb-node-0020,,P100,64,2,274877906944,16280,4,28184,274877906944,60,976,30,488,0,0,0,0,0,0,0,0,0,0,0,0,90,1464
0632-openb-node-0294,,G3,128,8,824633720832,30000,8,8332,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0633-openb-node-0210,,T4,104,2,549755813888,15109,9,848,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0634-openb-node-1112,,P100,16,2,128849018880,16280,3,4848,128849018880,0,0,90,1465,0,0,0,0,0,0,0,0,0,0,0,0,90,1465
0635-openb-node-0596,,T4,104,2,549755813888,15109,8,948,549755813888,0,0,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0636-openb-node-0798,,T4,104,2,549755813888,15109,5,1800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0637-openb-node-0789,,G2,96,8,412316860416,20000,10,18236,412316860416,0,0,0,0,190,3800,190,3800,130,2600,0,0,0,0,60,1200,570,11400
0638-openb-node-0021,,P100,64,2,274877906944,16280,4,26184,274877906944,70,1139,60,976,0,0,0,0,0,0,0,0,0,0,0,0,130,2115
0639-openb-node-0240,,T4,104,2,549755813888,15109,8,248,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0640-openb-node-0846,,T4,104,2,549755813888,15109,8,1296,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0641-openb-node-0726,,T4,104,2,549755813888,15109,6,3440,549755813888,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0642-openb-node-0176,,G2,96,8,412316860416,20000,9,8436,412316860416,0,0,0,0,0,0,60,1200,0,0,190,3800,190,3800,0,0,440,8800
0643-openb-node-0889,,V100M32,96,8,824633720832,32510,8,4090,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0644-openb-node-0578,,P100,16,2,128849018880,16280,2,848,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0645-openb-node-0920,,T4,104,2,549755813888,15109,6,7700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0646-openb-node-0423,,T4,104,2,549755813888,15109,6,7200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0647-openb-node-1190,,T4,96,4,412316860416,15109,7,5184,412316860416,0,0,0,0,0,0,60,906,0,0,0,0,0,0,0,0,60,906
0648-openb-node-0760,,T4,104,2,549755813888,15109,8,2592,549755813888,50,755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,755
0649-openb-node-0324,,G2,96,8,412316860416,20000,1,8000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0650-openb-node-0735,,G2,96,8,412316860416,20000,10,11380,412316860416,130,2600,0,0,60,1200,0,0,0,0,190,3800,190,3800,0,0,570,11400
0651-openb-node-0115,,G2,96,8,412316860416,20000,9,12388,412316860416,0,0,0,0,0,0,60,1200,0,0,0,0,190,3800,190,3800,440,8800
0652-openb-node-0657,,G2,96,8,412316860416,20000,10,3462,412316860416,190,3800,190,3800,0,0,70,1400,60,1200,0,0,0,0,0,0,510,10200
0653-openb-node-0217,,G2,96,8,412316860416,20000,8,28036,412316860416,0,0,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,190,3800
0654-openb-node-0069,,T4,104,2,549755813888,15109,7,3848,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0655-openb-node-0633,,T4,104,2,549755813888,15109,8,2948,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0656-openb-node-0970,,G2,96,8,412316860416,20000,9,180,412316860416,0,0,350,7000,60,1200,0,0,190,3800,0,0,0,0,0,0,600,12000
0657-openb-node-0716,,T4,104,2,549755813888,15109,11,632,549755813888,60,906,30,453,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0658-openb-node-0365,,G2,96,8,412316860416,20000,9,29526,412316860416,60,1200,0,0,190,3800,0,0,0,0,0,0,190,3800,190,3800,630,12600
0659-openb-node-0223,,G2,96,8,412316860416,20000,13,21084,412316860416,100,2000,0,0,70,1400,190,3800,80,1600,0,0,190,3800,190,3800,820,16400
0660-openb-node-0258,,V100M16,32,4,137438953472,16160,5,1588,137438953472,190,3070,190,3070,0,0,30,484,0,0,0,0,0,0,0,0,410,6624
0661-openb-node-0085,,P100,16,2,128849018880,16280,2,9696,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0662-openb-node-0520,,G2,96,8,412316860416,20000,6,13388,412316860416,0,0,0,0,0,0,0,0,0,0,60,1200,190,3800,190,3800,440,8800
0663-openb-node-0622,,G2,96,8,412316860416,20000,9,14430,412316860416,60,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1200
0664-openb-node-1209,,T4,104,2,549755813888,15109,5,4292,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0665-openb-node-1146,,P100,16,2,128849018880,16280,3,848,128849018880,0,0,360,5860,0,0,0,0,0,0,0,0,0,0,0,0,360,5860
0666-openb-node-0157,,G2,96,8,412316860416,20000,9,5580,412316860416,0,0,0,0,0,0,0,0,30,600,0,0,190,3800,190,3800,410,8200
0667-openb-node-0915,,V100M32,96,8,824633720832,32510,10,18028,824633720832,0,0,0,0,190,6176,70,2275,0,0,60,1950,0,0,190,6176,510,16577
0668-openb-node-0719,,T4,104,2,549755813888,15109,9,2448,549755813888,190,2870,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,400,6042
0669-openb-node-0668,,G2,96,8,412316860416,20000,8,5340,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0670-openb-node-0278,,G2,96,8,412316860416,20000,9,12528,412316860416,0,0,0,0,190,3800,190,3800,0,0,0,0,0,0,120,2400,500,10000
0671-openb-node-1005,,T4,104,2,549755813888,15109,9,3940,549755813888,60,906,30,453,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0672-openb-node-0977,,G3,128,8,824633720832,30000,9,50940,824633720832,0,0,190,5700,0,0,0,0,120,3600,0,0,0,0,0,0,310,9300
0673-openb-node-0107,,G2,96,8,412316860416,20000,11,14536,412316860416,60,1200,190,3800,190,3800,30,600,0,0,0,0,0,0,120,2400,590,11800
0674-openb-node-0673,,V100M16,82,8,360777252864,16160,9,1278,360777252864,0,0,0,0,0,0,0,0,0,0,220,3555,0,0,0,0,220,3555
0675-openb-node-0586,,G2,96,8,412316860416,20000,8,16748,412316860416,0,0,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,190,3800
0676-openb-node-0902,,G2,96,8,412316860416,20000,8,11548,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0677-openb-node-0976,,G3,128,8,824633720832,30000,9,65624,824633720832,30,900,190,5700,0,0,0,0,190,5700,0,0,190,5700,0,0,600,18000
0678-openb-node-0148,,G2,96,8,412316860416,20000,9,20084,412316860416,190,3800,0,0,0,0,60,1200,0,0,0,0,190,3800,190,3800,630,12600
0679-openb-node-0526,,G2,96,8,412316860416,20000,10,2948,412316860416,0,0,0,0,0,0,230,4600,0,0,70,1400,0,0,0,0,300,6000
0680-openb-node-0812,,G2,96,8,412316860416,20000,9,25884,412316860416,0,0,190,3800,60,1200,190,3800,0,0,0,0,0,0,0,0,440,8800
0681-openb-node-0084,,P100,16,2,128849018880,16280,3,848,128849018880,30,488,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,220,3581
0682-openb-node-1191,,T4,104,2,549755813888,15109,7,1290,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0683-openb-node-0485,,G2,96,8,412316860416,20000,9,18892,412316860416,130,2600,0,0,0,0,0,0,190,3800,0,0,190,3800,0,0,510,10200
0684-openb-node-0519,,G2,96,8,412316860416,20000,9,22334,412316860416,60,1200,0,0,190,3800,0,0,190,3800,190,3800,0,0,0,0,630,12600
0685-openb-node-0440,,V100M16,32,4,137438953472,16160,3,1200,137438953472,0,0,770,12443,0,0,1000,16160,0,0,0,0,0,0,0,0,1770,28603
0686-openb-node-1028,,G2,96,8,412316860416,20000,9,24388,412316860416,0,0,190,3800,0,0,0,0,190,3800,0,0,30,600,0,0,410,8200
0687-openb-node-0743,,G2,96,8,412316860416,20000,9,1524,412316860416,0,0,20,400,0,0,190,3800,0,0,0,0,0,0,0,0,210,4200
0688-openb-node-0106,,G2,96,8,412316860416,20000,11,2280,412316860416,60,1200,190,3800,0,0,190,3800,60,1200,0,0,30,600,0,0,530,10600
0689-openb-node-0829,,G2,96,8,412316860416,20000,5,9348,412316860416,0,0,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,190,3800
0690-openb-node-0939,,G2,96,8,412316860416,20000,10,5832,412316860416,190,3800,60,1200,310,6200,0,0,0,0,0,0,0,0,0,0,560,11200
0691-openb-node-1099,,T4,104,2,549755813888,15109,6,492,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0692-openb-node-0910,,G2,96,8,412316860416,20000,8,32144,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,190,3800,380,7600
0693-openb-node-0919,,T4,104,2,549755813888,15109,8,48,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0694-openb-node-0034,,G2,96,8,412316860416,20000,8,24244,412316860416,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,380,7600
0695-openb-node-0179,,G2,96,8,412316860416,20000,11,9836,412316860416,0,0,90,1800,0,0,0,0,0,0,60,1200,190,3800,0,0,340,6800
0696-openb-node-0038,,G2,96,8,412316860416,20000,9,832,412316860416,0,0,190,3800,350,7000,60,1200,0,0,0,0,0,0,0,0,600,12000
0697-openb-node-0973,,G2,96,8,412316860416,20000,10,7132,412316860416,30,600,0,0,0,0,30,600,0,0,0,0,0,0,0,0,60,1200
0698-openb-node-1057,,P100,16,2,128849018880,16280,2,848,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0699-openb-node-0951,,T4,104,2,549755813888,15109,7,3948,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0700-openb-node-0116,,G2,96,8,412316860416,20000,8,15088,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,380,7600
0701-openb-node-0199,,T4,104,2,549755813888,15109,5,1384,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0702-openb-node-0140,,G2,96,8,412316860416,20000,9,12270,412316860416,0,0,130,2600,0,0,0,0,0,0,0,0,0,0,0,0,130,2600
0703-openb-node-1072,,G2,96,8,412316860416,20000,10,4680,412316860416,60,1200,0,0,190,3800,0,0,0,0,0,0,80,1600,0,0,330,6600
0704-openb-node-1174,,T4,104,2,549755813888,15109,6,3800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0705-openb-node-1038,,G2,96,8,412316860416,20000,10,18218,412316860416,0,0,0,0,0,0,0,0,120,2400,0,0,0,0,30,600,150,3000
0706-openb-node-0233,,T4,104,2,549755813888,15109,6,7392,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0707-openb-node-0990,,P100,8,2,64424509440,16280,2,1696,64424509440,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0708-openb-node-0763,,G2,96,8,412316860416,20000,10,13820,412316860416,0,0,130,2600,0,0,0,0,0,0,0,0,120,2400,190,3800,440,8800
0709-openb-node-0041,,G2,96,8,412316860416,20000,10,1540,412316860416,0,0,190,3800,0,0,80,1600,0,0,0,0,0,0,0,0,270,5400
0710-openb-node-0087,,G2,96,8,412316860416,20000,8,13722,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800
0711-openb-node-0790,,G2,96,8,412316860416,20000,6,3784,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1200,60,1200
0712-openb-node-0886,,G2,96,8,412316860416,20000,8,24444,412316860416,190,3800,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,380,7600
0713-openb-node-0274,,G2,96,8,412316860416,20000,9,31696,412316860416,0,0,0,0,0,0,210,4200,190,3800,0,0,0,0,0,0,400,8000
0714-openb-node-0352,,G2,96,8,412316860416,20000,8,30486,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,0,0,380,7600
0715-openb-node-0695,,T4,104,2,549755813888,15109,6,3200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0716-openb-node-0821,,G2,96,8,412316860416,20000,10,2072,412316860416,0,0,0,0,70,1400,0,0,0,0,190,3800,0,0,210,4200,470,9400
0717-openb-node-1175,,T4,104,2,549755813888,15109,7,2500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0718-openb-node-0194,,V100M16,8,1,34359738368,16160,1,4848,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0719-openb-node-0060,,G2,96,8,412316860416,20000,9,432,412316860416,0,0,0,0,350,7000,0,0,0,0,190,3800,0,0,70,1400,610,12200
0720-openb-node-0931,,P100,16,2,128849018880,16280,2,3038,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0721-openb-node-0892,,G2,96,8,412316860416,20000,10,5078,412316860416,0,0,60,1200,0,0,0,0,0,0,0,0,160,3200,0,0,220,4400
0722-openb-node-0374,,T4,104,2,549755813888,15109,7,1100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0723-openb-node-0753,,T4,104,2,549755813888,15109,8,392,549755813888,10,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,151
0724-openb-node-0418,,T4,104,2,549755813888,15109,7,292,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0725-openb-node-0840,,G2,96,8,412316860416,20000,10,564,412316860416,0,0,0,0,350,7000,70,1400,410,8200,0,0,0,0,70,1400,900,18000
